id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0FFIMVLYC,长桥一村居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,上中路与龙临路交叉口东南160米,121.437101,31.136553,021-64773142,[],[],生活服务,上海市,上海市,徐汇区
B0IU35F5F6,上海市普陀区陕北居民委员会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,安远路202号,121.444349,31.240556,021-62980698,[],[],生活服务,上海市,上海市,普陀区
B00156TKSA,虹交居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,乐山路5号,121.433444,31.196172,021-64079467,[],[],生活服务,上海市,上海市,徐汇区
B00157A26Q,徐汇区天平路街道上海新村居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,高安路1弄3号(上海图书馆地铁站3号口步行210米),121.444287,31.206561,021-64716465,[],[],生活服务,上海市,上海市,徐汇区
B0FFFZSBET,锦江社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,瑞金一路118弄2号(淮海中路地铁站3号口步行130米),121.463325,31.219738,,[],[],生活服务,上海市,上海市,黄浦区
B00157HWV4,外滩街道东风居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,南京东路486弄11号(南京东路地铁站4号口步行460米),121.480825,31.236499,021-63224176,[],[],生活服务,上海市,上海市,黄浦区
B0FFIXQWWW,上海市静安区石门二路街道新德居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,北京西路511号(自然博物馆地铁站1号口步行290米),121.464612,31.233767,021-62182640,[],[],生活服务,上海市,上海市,静安区
B0FFF05VPR,上缝新村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,龙华西路285弄30号(龙漕路地铁站7号口步行500米),121.445709,31.172439,021-64574468,[],[],生活服务,上海市,上海市,徐汇区
B0IU2MJVRB,长支二居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,长宁支路176号204室,121.425694,31.226297,021-80110071,[],[],生活服务,上海市,上海市,长宁区
B0FFHJWU19,紫云居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,天山路1761弄1支弄1号,121.409381,31.208444,,[],[],生活服务,上海市,上海市,长宁区
B00155QL9A,思南社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,复兴中路553弄2号,121.466837,31.214738,021-64739903,[],[],生活服务,上海市,上海市,黄浦区
B00156ZZVL,虹桥街道虹桥居委,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,虹桥路1077弄20号(宋园路地铁站1号口步行110米),121.412120,31.197456,021-62755844,[],[],生活服务,上海市,上海市,长宁区
B0FFGOGN85,黄浦区南京东路街道小花园居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,南京东路街道浙江中路188弄7号P层,121.480207,31.233944,021-63605187,[],[],生活服务,上海市,上海市,黄浦区
B001518D84,龙华街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,天钥桥南路399号,121.450853,31.168701,021-54121054;021-54121059,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B0015483C0,长寿路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,胶州路1095号(长寿路地铁站1号口步行380米),121.434323,31.239434,,[],[],生活服务|金融住宿政府,上海市,上海市,普陀区
B00155MQPG,长桥街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,罗秀路616号(罗秀路地铁站1号口步行60米),121.436892,31.132121,021-64100554,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B00155IUWS,古美路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,平南路890号,121.387253,31.150349,021-34227900,[],[],生活服务|金融住宿政府,上海市,上海市,闵行区
B00154C59B,上海市徐汇区人民政府漕河泾街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,康健路65号,121.429677,31.165850,021-64366118,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B00155A1VI,真新街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,清峪路885号,121.360300,31.244413,021-59181484;021-69193220,[],[],生活服务|金融住宿政府,上海市,上海市,嘉定区
B00152F961,田林街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,柳州路555号(桂林路地铁站1号口步行480米),121.423015,31.174177,021-64363912,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B0FFHRTJ5U,枫林路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,小木桥路与中山南二路交叉口南80米,121.462753,31.189516,021-33638117,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B00155I3HX,石门二路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,武定路139号,121.457500,31.235691,021-62533418,[],[],生活服务|金融住宿政府,上海市,上海市,静安区
B00155856L,斜土路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,正阳路36号(嘉善路地铁站4号口步行360米),121.463619,31.200788,021-64045999,[],[],生活服务|金融住宿政府,上海市,上海市,徐汇区
B00154OQZA,天平路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,余庆路21号(交通大学地铁站1号口步行480米),121.438877,31.203045,021-64150722;021-64370755,[],[],生活服务,上海市,上海市,徐汇区
B00154D3AF,北新泾街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,蒲淞北路51号(北新泾地铁站1号口步行270米),121.374590,31.218762,021-52163759;021-52163762,[],[],生活服务,上海市,上海市,长宁区
B0FFGWHP1K,长风新村街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,中山北路3500-1号附近,121.410588,31.230101,021-62548523;021-62549008;021-62573789,[],[],生活服务,上海市,上海市,普陀区
B00155HPGS,淮海中路街道办事处(合肥路),政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,合肥路398号(一大会址·新天地地铁站4号口步行140米),121.475560,31.215039,021-53861777,[],[],生活服务,上海市,上海市,黄浦区
B0FFGTF23P,北站街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,国庆路43(曲阜路地铁站3号口步行310米),121.469964,31.240857,021-63800303,[],[],生活服务,上海市,上海市,静安区
B00155E2RE,曹家渡街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,武定路1108号(武定路地铁站1号口步行450米),121.439776,31.229547,021-62529933,[],[],生活服务,上海市,上海市,静安区
B001546AE7,虹桥街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,虹桥路1155号(宋园路地铁站1号口步行300米),121.409042,31.197211,021-62085098,[],[],生活服务,上海市,上海市,长宁区
B0FFH9RZP6,老西门街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,大吉路65号(陆家浜路地铁站4号口步行390米),121.486206,31.215149,021-63696363,[],[],生活服务,上海市,上海市,黄浦区
B00156O7JE,康健新村街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,浦北路268号,121.422881,31.155980,021-54210576,[],[],生活服务,上海市,上海市,徐汇区
B00155LZVC,上钢新村街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,西营路18号(长清路地铁站3号口步行410米),121.483080,31.172009,021-58724639,[],[],生活服务,上海市,上海市,浦东新区
B00156YNU0,上海市普陀区人民政府曹杨新村街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,曹杨路933号(枫桥路地铁站3号口步行150米),121.410247,31.241916,021-62167000,[],[],生活服务,上海市,上海市,普陀区
B0FFFA55OK,中共新黄浦区委黄浦区人民政府信访办公室,政府机构及社会团体;政府机关;区县级政府及事业单位,130104,靖远街58号,121.483758,31.232004,021-63361234,[],[],生活服务,上海市,上海市,黄浦区
B0I6HZMI2S,徐家汇街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,宜山路188号,121.430093,31.189890,,[],[],生活服务,上海市,上海市,徐汇区
B00155QLEG,半淞园路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,西藏南路1360号,121.487467,31.206759,021-63120055,[],[],生活服务,上海市,上海市,黄浦区
B00155GG9X,瑞金二路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,皋兰路6号(淮海中路地铁站1号口步行430米),121.466991,31.217322,021-53060094,[],[],生活服务,上海市,上海市,黄浦区
B00155IAW5,五里桥街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,中山南一路757号,121.479311,31.198333,021-63035050,[],[],生活服务,上海市,上海市,黄浦区
B00155GG9O,黄浦区人民政府打浦桥街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,南塘浜路103号,121.473624,31.203652,021-63041102,[],[],生活服务,上海市,上海市,黄浦区
B00152D47D,天山路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,遵义路185号(娄山关路地铁站1号口步行420米),121.407025,31.209095,021-62598009,[],[],生活服务,上海市,上海市,长宁区
B0FFJ08T8K,湖南路街道办事处,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,五原路287号,121.442339,31.211776,021-64373433,[],[],生活服务,上海市,上海市,徐汇区
B00154859B,程家桥街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,哈密路1955号,121.368534,31.194682,021-62687701,[],[],生活服务,上海市,上海市,长宁区
B00152F47A,静安区人民政府南京西路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,延安中路929号(静安寺地铁站8号口步行360米),121.452268,31.222605,021-62794139,[],[],生活服务,上海市,上海市,静安区
B00151F02C,外滩街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,山西南路350号上海物资大厦12-13层,121.481278,31.239472,021-63226660,[],[],生活服务,上海市,上海市,黄浦区
B001534636,仙霞新村街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,虹古路206号(近芙蓉江路),121.394701,31.203999,021-62788005,[],[],生活服务,上海市,上海市,长宁区
B0KB4H1I3F,新华路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,新华路569弄68号,121.421708,31.203216,021-62813399,[],[],生活服务,上海市,上海市,长宁区
B00155FYIA,南京东路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,大沽路123号黄浦区政法大楼,121.471946,31.226114,021-63278500,[],[],生活服务,上海市,上海市,黄浦区
B0FFILMBZ8,华阳街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,定西路1289号(中山公园地铁站8号口步行450米),121.422073,31.215819,,[],[],生活服务,上海市,上海市,长宁区
B00155KW5C,静安寺街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,万航渡路55弄7号(静安寺地铁站1号口步行360米),121.443557,31.224722,021-62886060;021-62887955,[],[],生活服务,上海市,上海市,静安区
B0J6MHGE1C,江苏路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,愚园路1088弄51号(江苏路地铁站8号口步行280米),121.428380,31.220351,021-62520234,[],[],生活服务,上海市,上海市,长宁区
B00155FUKH,江宁路街道办事处,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,江宁路828、838富容大厦裙房4层,121.447953,31.239962,021-62985656,[],[],生活服务,上海市,上海市,静安区
B0I39A0KF6,上海市长宁区新华路街道办事处人民来访接待室,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,新华路22号(交通大学地铁站5号口步行280米),121.432123,31.201616,,[],[],生活服务,上海市,上海市,长宁区
B0FFGTF22Y,闸北区人民政府北站街道办事处经济管理科,政府机构及社会团体;政府机关;乡镇级政府及事业单位,130105,曲阜西路288号4层(新闸路地铁站1号口步行330米),121.466985,31.241151,,[],[],生活服务,上海市,上海市,静安区
B0FFFTNVVH,上海市徐汇区人民政府漕河泾街道办事处-月河居委,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,康健路58弄3号,121.429853,31.165344,021-33683587,[],[],生活服务,上海市,上海市,徐汇区
