id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0L6H5G2M2,至潮影城(漕河泾印象城店),体育休闲服务;影剧院;电影院,080601,古美路1520号漕河泾印象城四楼(虹梅路地铁站1号口旁),121.400574,31.162225,18916103069,4.6,48.00,体育休闲,上海市,上海市,徐汇区
B0FFH0UA24,金逸影城(上海静安大悦城南座),体育休闲服务;影剧院;电影院,080601,西藏北路166号上海大悦城南座10-11层,121.472188,31.243196,021-36527206,4.3,59.00,体育休闲,上海市,上海市,静安区
B0K0VDFHVV,华夏国际影城(汇阳店),体育休闲服务;影剧院;电影院,080601,田林东路75号汇阳广场3楼,121.433313,31.174227,021-64320228,4.4,43.00,体育休闲,上海市,上海市,徐汇区
B0H2H1KERU,声学工艺音乐厅,体育休闲服务;影剧院;音乐厅,080602,梅陇镇益梅路91号6号楼102室,121.411509,31.132664,13564359242;18817346692,4.5,[],体育休闲,上海市,上海市,闵行区
B0H17D6XV7,桑塔露琪亚,体育休闲服务;影剧院;剧场,080603,九江路663号2楼星空间6号,121.477951,31.234234,021-61326586,4.4,384.00,体育休闲,上海市,上海市,黄浦区
B00155M2Q3,万竣国际影城(汇金百货虹桥店),体育休闲服务;影剧院;电影院,080601,天山路900号汇金百货6层(娄山关路地铁站1号口旁),121.40521,31.211461,021-60910470;021-60910469;13318709836,4.4,36.00,体育休闲,上海市,上海市,长宁区
B0FFHRU99H,大光明影城(莲花国际广场店),体育休闲服务;影剧院;电影院,080601,沪闵路7866号莲花国际广场B1层,121.402740,31.134662,13917962720,4.5,74.00,体育休闲,上海市,上海市,闵行区
B0L1KCUWDN,24帧梦境·法式私人影院,体育休闲服务;影剧院;电影院,080601,南京东路第一百货商业中心C馆3F(小屋电玩旁),121.475204,31.235870,15362185504,4.4,127.00,体育休闲,上海市,上海市,黄浦区
B00155LBX4,上影CGV莘庄影城(仲盛世界店),体育休闲服务;影剧院;电影院,080601,都市路5001号仲盛世界商城4-5层,121.387958,31.107426,021-34633318,4.4,83.00,体育休闲,上海市,上海市,闵行区
B0FFIBOFBY,华士达影城(漕宝店),体育休闲服务;影剧院;电影院,080601,漕宝路星宝购物中心四楼,121.378486,31.157353,021-60760108,4.4,38.00,体育休闲,上海市,上海市,闵行区
B00157A5J2,AMG海上明珠国际影城(上海环球港店),体育休闲服务;影剧院;电影院,080601,中山北路3300号环球港4层4038室,121.413055,31.234594,,4.4,54.00,体育休闲,上海市,上海市,普陀区
B00155KGNK,世纪仙霞影城(百联西郊购物中心店),体育休闲服务;影剧院;电影院,080601,仙霞西路88号百联西郊购物中心4层,121.370273,31.209252,021-52198000;021-62397625,4.3,51.00,体育休闲,上海市,上海市,长宁区
B0LUL78SUP,半笑酒馆·人民广场店·精酿啤酒·脱口秀演出·艺术空间,体育休闲服务;娱乐场所;酒吧|体育休闲服务;影剧院;剧场,080304|080603,上海市黄浦区六合路98号港陆黄浦中心1层,121.474789,31.236574,,4.7,71.00,体育休闲,上海市,上海市,黄浦区
B0FFHYPK0E,大光明电影院(百联中环购物广场店),体育休闲服务;影剧院;电影院,080601,真光路1258号百联中环购物广场3F层A-L315,121.384305,31.244678,021-61074800,4.3,34.00,体育休闲,上海市,上海市,普陀区
B0J39CD0XW,上海大歌剧院(建设中),体育休闲服务;影剧院;剧场,080603,世博大道2500号,121.470925,31.178705,,4.6,[],体育休闲,上海市,上海市,浦东新区
B0FFJWZ1IN,上影嘉博影城(万辉国际广场5号楼店),体育休闲服务;影剧院;电影院,080601,虹梅南路863号5号楼4-5层(北面观光电梯),121.422738,31.124702,,4.3,34.00,体育休闲,上海市,上海市,闵行区
B0LAV75EN0,莱纳星影城(爱琴海吴中路店),体育休闲服务;影剧院;电影院,080601,虹井路188号爱琴海购物中心7F层,121.373645,31.175481,,4.5,51.00,体育休闲,上海市,上海市,闵行区
B0J3MSDWQH,星视界私人影院(人民广场店),体育休闲服务;影剧院;电影院,080601,汉口路643号百米香榭商业街3楼326室,121.478364,31.233568,15601768068,4.3,88.00,体育休闲,上海市,上海市,黄浦区
B0FFL9WBEG,中影泰得影城(龙湖上海华泾天街店),体育休闲服务;影剧院;电影院,080601,龙吴路459号龙湖上海华泾天街F4层,121.456035,31.119391,021-64190225,4.4,57.00,体育休闲,上海市,上海市,徐汇区
B0HB4H8UD4,万幕华夏国际影院(长宁福缘湾店),体育休闲服务;影剧院;电影院,080601,淞虹路938号2号楼B1层103室,121.364679,31.204130,021-61073353,4.4,[],体育休闲,上海市,上海市,长宁区
B0FFJCTNKY,拾光里主题影院(百米香榭商业街店),体育休闲服务;影剧院;电影院,080601,汉口路643号百米香榭商业街3楼329室,121.478225,31.233658,13636538895,4.2,81.00,体育休闲,上海市,上海市,黄浦区
B0J67HOBBF,贰叁叁脱口秀(巴黎春天淮海V店),体育休闲服务;影剧院;影剧院相关,080600,淮海中路939号巴黎春天3楼(陕西南路地铁站10口旁),121.459419,31.216485,17269350721,4.2,[],体育休闲,上海市,上海市,黄浦区
B0I6VM5OSL,恋吧主题影院(南方商城百联店),体育休闲服务;影剧院;电影院,080601,沪闵路7388号百联南方购物中心5F层,121.399646,31.131917,17601388285,4.1,91.00,体育休闲,上海市,上海市,闵行区
B0JA7RYCYP,AI CINEMAS LED巨幕影城,体育休闲服务;影剧院;电影院,080601,莘庄维璟印象城4层,121.364248,31.130942,,4.0,64.00,体育休闲,上海市,上海市,闵行区
B0I14OFFM0,哈喽影院(999兆丰广场),体育休闲服务;影剧院;电影院,080601,长宁路999号999兆丰广场1F层,121.418875,31.217531,17621717930,4.2,90.00,体育休闲,上海市,上海市,长宁区
B0JGK9UPI2,辛吉路画材店·好好有戏小剧场,体育休闲服务;影剧院;剧场,080603,汉口路650号亚洲大厦4楼星空间2号,121.478057,31.233921,19101671886,4.2,[],体育休闲,上海市,上海市,黄浦区
B0HB2HW9K5,幕鱼点播影院(百联徐汇商业广场),体育休闲服务;影剧院;电影院,080601,华山路2038号(近广元西路)徐汇百联商业广场二楼星巴克旁边自动扶梯上,121.436919,31.197442,17321459520,4.2,94.00,体育休闲,上海市,上海市,徐汇区
B0IBHSHD99,WEEKS主题私人影院(徐汇百联店),体育休闲服务;影剧院;电影院,080601,华山路2088号汇银南楼2楼,121.437186,31.196656,,4.2,91.00,体育休闲,上海市,上海市,徐汇区
B0FFK9EWD1,中影嘉华国际影城(徐汇绿地滨江CLUB店),体育休闲服务;影剧院;电影院,080601,龙华街道云锦路500号绿地滨江CLUB-C座4楼,121.458014,31.164455,021-33682779,4.2,[],体育休闲,上海市,上海市,徐汇区
B0FFFA088X,兰生典尚影院,体育休闲服务;影剧院;电影院,080601,淮海中路8号兰生大厦5层(大世界地铁站6号口步行150米),121.479693,31.225841,021-63190618;021-63343300,4.3,62.00,体育休闲,上海市,上海市,黄浦区
B0FFH16ATD,ANTHOLOGIA地球美食剧场,体育休闲服务;影剧院;剧场,080603,番禺路381号幸福里D栋105-107室,121.430844,31.204498,021-52799277;13524918617,4.3,941.00,体育休闲,上海市,上海市,长宁区
B0FFG7I2SL,约会吧私人影吧(凯托大厦店),体育休闲服务;影剧院;电影院,080601,中山西路1858号凯托大厦202美康牙科右边2层,121.425318,31.183135,,4.1,113.00,体育休闲,上海市,上海市,徐汇区
B00155LKMD,上海木偶剧团仙乐斯木偶演展中心,体育休闲服务;影剧院;剧场,080603,南京西路388号5层(人民广场地铁站11号口步行350米),121.469022,31.231385,021-63345200;021-63345141;021-63345502;18964568728,4.4,[],体育休闲,上海市,上海市,黄浦区
B0L2C5H4RA,WooHooo無弧XR智能影院(美罗城店),体育休闲服务;影剧院;电影院,080601,美罗城,121.439663,31.192825,,4.1,93.00,体育休闲,上海市,上海市,徐汇区
B0J1G57241,IMAGINE BOX 响像力影城,体育休闲服务;影剧院;电影院,080601,罗香路237号徐汇区文化馆2层(罗秀路地铁站3号口步行440米),121.436544,31.134278,021-64388352,4.4,[],体育休闲,上海市,上海市,徐汇区
B0KKVA188P,高笑喜剧实验室(上海大世界店),体育休闲服务;影剧院;影剧院相关,080600,西藏南路1号上海大世界3层B厅,121.479221,31.228019,,4.3,128.00,体育休闲,上海市,上海市,黄浦区
B0K0HLKH4W,海棠映月SPA·影院会所(莲花广场店),体育休闲服务;影剧院;电影院,080601,吴中路1050号5幢北二楼,121.387299,31.178414,,4.4,168.00,体育休闲,上海市,上海市,闵行区
B0H0R7AVLR,上海宋城演艺王国世博大舞台,体育休闲服务;影剧院;剧场,080603,世博大道1750号(世博大道地铁站1号口步行390米),121.484144,31.186570,,4.2,[],体育休闲,上海市,上海市,浦东新区
B0FFIG8URD,木槿校园影院(徐汇交大店),体育休闲服务;影剧院;电影院,080601,淮海西路与番禺路交叉口东南260米,121.431681,31.198517,,4.0,27.00,体育休闲,上海市,上海市,徐汇区
B00155FI1N,上海话剧艺术中心戏剧沙龙,体育休闲服务;影剧院;剧场,080603,安福路288号话剧大厦,121.441208,31.213778,,4.4,291.00,体育休闲,上海市,上海市,徐汇区
B0I2GSA61Q,极音乐听,体育休闲服务;影剧院;音乐厅,080602,夏泰浜路与喜泰路交叉口东南280米,121.453637,31.148641,13122807889,4.5,[],体育休闲,上海市,上海市,徐汇区
B0FFHCZJ7U,大上海电影院(A馆上海市第一百货商店),体育休闲服务;影剧院;电影院,080601,南京东路830号上海市第一百货商店,121.474170,31.235918,021-63616078,4.2,56.00,体育休闲,上海市,上海市,黄浦区
B0FFJ1TP5Z,木槿校园影城(徐汇上师大店),体育休闲服务;影剧院;电影院,080601,桂林路81号(上师大东校区)文苑楼2层,121.421201,31.162550,,4.1,[],体育休闲,上海市,上海市,徐汇区
B00156GTZN,巨影国际影城(吴中路店)(暂停营业),体育休闲服务;影剧院;电影院,080601,吴中路52号宝鼎古北广场7层,121.415621,31.187941,,4.4,[],体育休闲,上海市,上海市,徐汇区
B0J6P53HF9,上海师范大学徐汇校区东部音乐厅,体育休闲服务;影剧院;音乐厅,080602,桂林路100号上海师范大学徐汇校区,121.420536,31.161539,,4.3,[],体育休闲,上海市,上海市,徐汇区
B00152513C,衡山电影院(衡山路店)(暂停营业),体育休闲服务;影剧院;电影院,080601,衡山路838号(天平路口),121.440539,31.197490,021-64377418;021-54652849,4.3,[],体育休闲,上海市,上海市,徐汇区
B0FFF645VR,海上国际影城(凯德闵行商业中心店),体育休闲服务;影剧院;电影院,080601,沪闵路6088号凯德闵行商业中心F4层04-01,121.377870,31.107947,021-64880138,4.3,[],体育休闲,上海市,上海市,闵行区
B0L3Z50MVX,三生剧场SS·T,体育休闲服务;影剧院;剧场,080603,凯旋路1295号1幢3楼,121.419097,31.202645,,4.4,[],体育休闲,上海市,上海市,长宁区
B0L0XSL52K,SFC上影影城(新衡山店),体育休闲服务;影剧院;电影院,080601,衡山路838号(天平路口),121.440525,31.197475,021-64377418,4.0,[],体育休闲,上海市,上海市,徐汇区
B0J66MWF1T,SWEET HOUSE(龙之梦城市生活中心长宁店),体育休闲服务;影剧院;电影院,080601,长宁路1018号龙之梦城市生活中心(长宁店)L4层,121.417253,31.219207,17621158836,4.1,113.00,体育休闲,上海市,上海市,长宁区
B0HUA55GO2,NEST巢空间·上海(城开YOYO店),体育休闲服务;影剧院;剧场,080603,复兴中路1199号明园商务中心A座3层309B,121.442034,31.192379,17521751896,3.7,[],体育休闲,上海市,上海市,徐汇区
B0I1TUCVCQ,艾米1895电影街(静安店),体育休闲服务;影剧院;电影院,080601,北京西路1829号4楼(万航渡路),121.442476,31.223824,,4.3,[],体育休闲,上海市,上海市,静安区
B0FFIP85M2,红星电影世界(吴中路旗舰店),体育休闲服务;影剧院;电影院,080601,吴中路1588号爱琴海购物中心7F层,121.373441,31.175265,,3.9,48.00,体育休闲,上海市,上海市,闵行区
B0FFM3HSJ2,木槿校园影院(华师大店),体育休闲服务;影剧院;电影院,080601,中山北路3663号华东师范大学思群堂,121.408071,31.228292,17717973683,3.8,26.00,体育休闲,上海市,上海市,普陀区
B0FFG4EY5Y,玄扈台,体育休闲服务;影剧院;剧场,080603,方浜中路瑞德里,121.494206,31.225648,,3.8,[],体育休闲,上海市,上海市,黄浦区
B0KRCA5W8D,LargoStudio录音棚·音乐厅,体育休闲服务;影剧院;剧场,080603,嘉善路与永康路交叉口北80米,121.459145,31.211930,,4.1,[],体育休闲,上海市,上海市,徐汇区
B0HKLDRSAE,谜宫全息沉浸演绎剧本杀(航天大厦南楼店),体育休闲服务;影剧院;剧场,080603,漕溪路222号锦和航天大厦南楼4楼402,121.434429,31.170913,13817723364,4.4,[],体育休闲,上海市,上海市,徐汇区
B0FFFRN3OM,IMAX(环贸iAPM),体育休闲服务;影剧院;电影院,080601,淮海中路999号环贸iapmL6层L6-601,121.457200,31.215498,,4.2,[],体育休闲,上海市,上海市,徐汇区
B0IG7UPWT7,星映画点播影院(爱琴海购物中心),体育休闲服务;影剧院;电影院,080601,吴中路1588号爱琴海购物中心3F层,121.372044,31.174466,13601674505,4.0,[],体育休闲,上海市,上海市,闵行区
B0L32Z2XU1,Fun映·日式影游小屋·自助,体育休闲服务;影剧院;电影院,080601,漕溪北路41号汇嘉大厦1703室,121.439425,31.192156,,4.3,101.00,体育休闲,上海市,上海市,徐汇区
B0JDU5E234,锦江乐园火山影剧院,体育休闲服务;影剧院;电影院,080601,益文路与梅陇镇老街交叉口西340米,121.408675,31.138625,,2.7,[],体育休闲,上海市,上海市,闵行区
B0JBAY99Z1,天域知音·知音琴行(长宁来福士店),体育休闲服务;影剧院;音乐厅|购物服务;专卖店;专营店,080602|061200,长宁路1191号长宁来福士广场西区2-3层,121.414101,31.216787,17301851725,4.2,[],体育休闲,上海市,上海市,长宁区
B0FFF5QGDX,天下票仓(上海电影广场C栋店),体育休闲服务;影剧院;影剧院相关,080600,漕溪北路595号C座13层,121.438276,31.186186,021-33391213,3.8,68.00,体育休闲,上海市,上海市,徐汇区
B0HUV72BUL,新会花园,风景名胜;公园广场;公园,110101,新会路延平路西北角(长寿路地铁站5号口步行460米),121.436015,31.236734,,3.6,[],体育休闲,上海市,上海市,普陀区
B0I2POMVAE,AIRPARK爱野屋顶运动公园,购物服务;购物相关场所;购物相关场所,060000,丽园路501号A7栋6楼,121.481415,31.208007,,3.6,[],体育休闲,上海市,上海市,黄浦区
B0LDNL4APT,FISEHOOD极限运动公园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,龙腾大道2210号,121.464199,31.158033,18116120605,4.5,[],体育休闲,上海市,上海市,徐汇区
B001556ZCN,古美中环运动公园,风景名胜;公园广场;公园,110101,虹梅路与古龙路交叉口,121.407162,31.150514,,3.8,[],体育休闲,上海市,上海市,闵行区
B0KDPL9HSY,半马苏河极限运动公园,风景名胜;公园广场;公园,110101,光复西路中江路交叉路口,121.392861,31.219375,,4.1,[],体育休闲,上海市,上海市,普陀区
B0L0JOGN5X,高尔夫尊运动公园,风景名胜;公园广场;公园,110101,泸定路388号桃源π商业广场,121.389668,31.226717,,2.6,[],体育休闲,上海市,上海市,普陀区
B0KUPUELZ6,桥下中环桥下轻极限运动公园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,丹巴路至光复西路往西300米,121.376661,31.221294,,4.1,[],体育休闲,上海市,上海市,普陀区
B0H2CUUCG3,虹桥社区体育公园,风景名胜;公园广场;公园,110101,长顺路58号(近安顺路),121.418035,31.200348,,3.8,[],体育休闲,上海市,上海市,长宁区
B0J6ZNBNE4,洛克公园(杨思新东里都市运动中心),购物服务;购物相关场所;购物相关场所,060000,西营南路555号,121.488098,31.151560,13311801193,4.7,35.00,体育休闲,上海市,上海市,浦东新区
B0LG7H1PU0,PT运动健身(三林洛克公园店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,西营南路555号(星巴克旁20米),121.487989,31.151474,,4.1,673.00,体育休闲,上海市,上海市,浦东新区
B00156EP5W,闵行区古美体育公园公共运动场,体育休闲服务;运动场馆;运动场所,080100,虹梅路与古龙路交叉口西北40米,121.406292,31.152390,,4.2,[],体育休闲,上海市,上海市,闵行区
B0JU3S15ZW,KBT篮球运动馆(长宁中山公园馆),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,长宁路888弄15号会所B1层(兆丰嘉园一期),121.418302,31.221470,15618439379,4.2,71.00,体育休闲,上海市,上海市,长宁区
B0KD67G20F,中环桥下轻极限运动公园停车场,交通设施服务;停车场;公共停车场,150904,光复西路中环桥下,121.376889,31.221232,,[],[],体育休闲,上海市,上海市,普陀区
