id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0J01CXBBA,Jumplify室内蹦极运动(虹桥店),购物服务;体育用品店;体育用品店|体育休闲服务;运动场馆;运动场所,060900|080100,仙霞路99号尚嘉中心LG1层LG108,121.407558,31.205504,13611717017,3.6,[],购物菜场,上海市,上海市,长宁区
B0FFM5357S,丽丽体育高尔夫专卖店,购物服务;体育用品店;体育用品店,060900,紫秀路100号5号楼210室,121.382301,31.180146,13162325603,4.2,[],购物菜场,上海市,上海市,闵行区
B0IK1UN1W5,耐克(TOP滔搏·浦东前滩太古里店),购物服务;体育用品店;耐克专卖店,060902,东育路500弄1-9号前滩太古里B1层,121.481804,31.152290,4008806453,4.2,[],购物菜场,上海市,上海市,浦东新区
B0GRO165BI,ASICS 亚瑟士(上海万象城购物中心店),购物服务;体育用品店;体育用品店,060900,吴中路1599号上海万象城LG层116AB,121.369877,31.170569,17740883246,4.0,[],购物菜场,上海市,上海市,闵行区
B0FFF6XIPT,ROLEX 劳力士(永安百货店),购物服务;体育用品店;体育用品店,060900,黄浦区南京东路635号永安百货一层,121.478050,31.235326,021-60847833,4.2,[],购物菜场,上海市,上海市,黄浦区
B0GKHZYUCX,YONEX(元丰天山花园店),购物服务;体育用品店;体育用品店,060900,元丰天山花园东北门南90米,121.380755,31.217070,021-52061626;13671887553,4.0,[],购物菜场,上海市,上海市,长宁区
B0H66YB8Z7,乔山跑步机健身器材按摩椅(中山公园龙之梦店),购物服务;专卖店;专营店|购物服务;体育用品店;体育用品店,061200|060900,长宁路1018号龙之梦城市生活中心(长宁店)L5层5071,121.417379,31.219499,13524653648;18896961367,4.0,[],购物菜场,上海市,上海市,长宁区
B0FFIGTXIN,FILA(上海万象城购物中心店),购物服务;体育用品店;体育用品店,060900,吴中路1599号上海万象城购物中心LG层,121.369725,31.170775,18817498554,3.9,[],购物菜场,上海市,上海市,闵行区
B0HATO1F3P,阿迪达斯(上海港汇恒隆广场店),购物服务;体育用品店;阿迪达斯专卖店,060903,虹桥路1号港汇广场4层三叶草,121.436813,31.194005,021-80411753,4.2,[],购物菜场,上海市,上海市,徐汇区
B0FFH06RSJ,FILA(港汇恒隆广场店),购物服务;体育用品店;体育用品店,060900,徐家汇虹桥路1号港汇恒隆广场L4层408-409FILA,121.437152,31.193933,4008867699,3.9,[],购物菜场,上海市,上海市,徐汇区
B00156ZV2Z,FILA(长宁龙之梦城市生活中心店),购物服务;体育用品店;体育用品店,060900,长宁路1018号龙之梦购物中心5楼(中山公园地铁站出入口旁),121.416088,31.218855,13641806306,3.9,[],购物菜场,上海市,上海市,长宁区
B0FFI55VU6,哥伦比亚Columbia(久光百货店),购物服务;体育用品店;体育用品店,060900,南京西路1618号久光百货F5层(静安寺地铁站出入口旁),121.446264,31.223882,4000168095,4.0,[],购物菜场,上海市,上海市,静安区
B0I3V5FAQZ,Mizuno美津浓(上海苏河湾万象天地店),购物服务;体育用品店;户外用品,060907,福建北路100号上海苏河湾万象天地B1层,121.478982,31.242831,,4.1,[],购物菜场,上海市,上海市,静安区
B0JKLK2AI4,UNDER ARMOUR 安德玛(LU·ONE凯德晶萃广场店),购物服务;体育用品店;户外用品,060907,徐家汇路268号凯德晶萃03层14号&04层10号,121.476928,31.210540,021-60279615,3.8,[],购物菜场,上海市,上海市,黄浦区
B0FFHXS4SX,NEW BALANCE(世博源2区),购物服务;体育用品店;体育用品店,060900,世博大道1368号世博源2区B层2B18室,121.492197,31.185676,4008902887,3.9,[],购物菜场,上海市,上海市,浦东新区
B0FFHXS4SE,Columbia(世博源店),购物服务;体育用品店;户外用品,060907,世博大道1368号世博源1区B层2B46室,121.491667,31.186727,4000168095,3.7,[],购物菜场,上海市,上海市,浦东新区
B001572VAQ,耐克Nike(凯德龙之梦店),购物服务;体育用品店;耐克专卖店,060902,沪闵路6088号凯德龙之梦F3层03-08、09A,121.377883,31.107541,4008806453,3.6,[],购物菜场,上海市,上海市,闵行区
B0H3YZ6W9T,FILA(前滩太古里店),购物服务;服装鞋帽皮具店;服装鞋帽皮具店|购物服务;体育用品店;体育用品店,061100|060900,东育路500弄1-9号前滩太古里L3层,121.481558,31.153428,4008867699,4.1,[],购物菜场,上海市,上海市,浦东新区
B0LBGMWSQ2,MOBI GARDEN牧高笛(上海港汇恒隆店),购物服务;体育用品店;户外用品,060907,虹桥路1号港汇恒隆广场5F-518,121.437425,31.194575,,3.9,[],购物菜场,上海市,上海市,徐汇区
B0FFJ0NG63,ASICS 亚瑟士(飞洲国际广场店),购物服务;体育用品店;体育用品店,060900,零陵路899号飞洲国际广场(零陵路)F4层,121.437812,31.183316,15618991721,4.0,[],购物菜场,上海市,上海市,徐汇区
B0H3FRCVFD,金工坊高尔夫(诚达创意产业园店),购物服务;体育用品店;户外用品|购物服务;体育用品店;高尔夫用品店,060907|060906,桂林路402号119室(诚达创意产业园底商),121.415437,31.172198,13189451105;16628768982,4.3,[],购物菜场,上海市,上海市,徐汇区
B0FFIG3J7N,FILA(日月光中心伯爵居店),购物服务;体育用品店;体育用品店,060900,徐家汇路618号日月光中心B楼,121.467799,31.206511,4008867699,4.0,[],购物菜场,上海市,上海市,黄浦区
B0KA9RQEYC,New Balance(静安嘉里中心店),购物服务;体育用品店;体育用品店|购物服务;服装鞋帽皮具店;服装鞋帽皮具店,060900|061100,南京西路1515号静安嘉里中心北区商场L3层N3-01,121.448610,31.223866,021-52986269,4.2,[],购物菜场,上海市,上海市,静安区
B0I2BSXPF2,SKECHERS 斯凯奇(爱琴海购物中心店),购物服务;服装鞋帽皮具店;品牌鞋店|购物服务;体育用品店;体育用品店,061102|060900,吴中路1588号爱琴海购物中心1层,121.372893,31.174496,021-80517233,3.9,[],购物菜场,上海市,上海市,闵行区
B0KU7LD389,FILA(百盛优客城市广场店),购物服务;体育用品店;体育用品店,060900,天山路789百盛优客城市广场西楼1F层,121.403291,31.210929,,4.0,[],购物菜场,上海市,上海市,长宁区
B0I6HUZ45M,安踏(世博源店),购物服务;体育用品店;体育用品店,060900,世博大道1368号世博源2区B层2B17室,121.492142,31.185779,17612158152,3.9,[],购物菜场,上海市,上海市,浦东新区
B0FFFSXSSE,SKECHERS 斯凯奇(长宁龙之梦城市生活中心店),购物服务;体育用品店;体育用品店,060900,长宁路1018号龙之梦城市生活中心(长宁店)L5层,121.416025,31.219019,17317560179,3.9,[],购物菜场,上海市,上海市,长宁区
B0LR5HAMBQ,ANTA GUANJUN 安踏冠军(港汇恒隆广场),购物服务;体育用品店;体育用品店,060900,南座5楼安踏冠军,121.437175,31.194125,18229043969,4.0,[],购物菜场,上海市,上海市,徐汇区
B0I3XC806O,Moose Knuckles(兴业太古汇店),购物服务;体育用品店;户外用品,060907,石门一路288号兴业太古汇L1层(南京西路地铁站7号口旁),121.462925,31.228125,,4.2,[],购物菜场,上海市,上海市,静安区
B0LBDCY53E,NEW BALANCE 1906(上海徐汇万科店),购物服务;体育用品店;体育用品店,060900,沪闵路9191号徐汇万科广场L1层,121.430671,31.157223,13524118600,3.9,[],购物菜场,上海市,上海市,徐汇区
B0KD3RURVI,CLUB100(长风店),购物服务;体育用品店;户外用品,060907,中江路629号(大渡河路地铁站3号口步行470米),121.392082,31.228408,13167078010,4.4,2474.00,购物菜场,上海市,上海市,普陀区
B0H0T7PU9N,慧东体育(徐汇梅陇商业中心店),购物服务;体育用品店;体育用品店,060900,梅陇路255号华轻梅陇购物中心F3层,121.421965,31.139111,13621811857,3.7,[],购物菜场,上海市,上海市,徐汇区
B0FFF3IXQE,SKECHERS 斯凯奇(飞洲国际广场店),购物服务;体育用品店;体育用品店,060900,零陵路899号飞洲国际4楼,121.437975,31.183254,4009002311,3.6,[],购物菜场,上海市,上海市,徐汇区
B0L0RP49F4,耐克Nike(世博源3区店),购物服务;体育用品店;耐克专卖店,060902,世博大道1368号世博源3区L1层,121.492475,31.184125,,3.8,[],购物菜场,上海市,上海市,浦东新区
B0J6APVSQ5,MLB(百盛优客城市广场西楼店),购物服务;体育用品店;体育用品店,060900,天山路789百盛优客城市广场西楼3F层,121.402936,31.210650,021-52182355;4006129686,3.9,[],购物菜场,上海市,上海市,长宁区
B0JUJ9X8N8,Ozark Hub户外生活馆,购物服务;体育用品店;户外用品,060907,番禺路与平武路交叉口西南140米,121.428251,31.207765,15821372998,3.7,[],购物菜场,上海市,上海市,长宁区
B0H3SSL31V,MLB(上海静安大悦城店),购物服务;服装鞋帽皮具店;品牌服装店|购物服务;体育用品店;体育用品店,061101|060900,西藏北路166号上海静安大悦城南座L1层S111,121.471843,31.243312,,4.1,[],购物菜场,上海市,上海市,静安区
B00156R7LV,Columbia(龙之梦城市生活中心店),购物服务;体育用品店;户外用品,060907,长宁路1018号龙之梦城市生活中心(长宁店)L5层5105,121.416355,31.218613,16621319617;4000168095,3.7,[],购物菜场,上海市,上海市,长宁区
B0JD2YAOBE,SND(前滩太古里店),购物服务;体育用品店;体育用品店,060900,东育路500弄1-9号前滩太古里石区2楼S-L2-32,121.481307,31.153887,,4.1,[],购物菜场,上海市,上海市,浦东新区
B0FFJ63M3A,Columbia(太古汇店),购物服务;体育用品店;户外用品,060907,南京西路789号兴业太古汇3楼,121.462882,31.229374,4000168095,3.8,[],购物菜场,上海市,上海市,静安区
B00156YTJJ,回力(万航渡路店),购物服务;体育用品店;体育用品店,060900,万航渡路232号(武定路地铁站2号口步行350米),121.440285,31.225342,13918811387,3.9,[],购物菜场,上海市,上海市,静安区
B0FFF3KJ3D,New Balance(龙之梦城市生活中心店),购物服务;体育用品店;户外用品,060907,长宁路1018号龙之梦购物中心1楼黄中庭1201A,121.416679,31.218918,,3.9,[],购物菜场,上海市,上海市,长宁区
B0G3FCNDOD,李宁(美罗城店),购物服务;体育用品店;体育用品店,060900,肇嘉浜路1111号美罗城2F层,121.440035,31.193206,4006100011,4.1,[],购物菜场,上海市,上海市,徐汇区
B0J6COI04U,滑本希轮滑(环球港店),购物服务;体育用品店;体育用品店|科教文化服务;培训机构;培训机构,060900|141400,月星环球港三楼L3076(金沙江路地铁站2号口步行230米),121.412754,31.233758,18625058698,3.9,[],购物菜场,上海市,上海市,普陀区
B0FFJHY43W,七彩轮滑(百联南方购物中心店),购物服务;体育用品店;体育用品店|体育休闲服务;运动场馆;运动场所|科教文化服务;培训机构;培训机构,060900|080100|141400,梅陇镇沪闵路7388号百联南方购物中心1区3楼,121.400372,31.132396,17717570764;18721528016;4006785526,3.7,[],购物菜场,上海市,上海市,闵行区
B0H2H1KGZO,GOLFZON室内高尔夫(吴中路店),购物服务;体育用品店;高尔夫用品店,060906,虹桥镇吴中路1439号莱茵虹景中心A栋1楼02A,121.373385,31.172127,13162671872,4.3,[],购物菜场,上海市,上海市,闵行区
B0FFL00CA3,Columbia(百盛优客城市广场店),购物服务;体育用品店;户外用品,060907,天山路789号百盛优客城市广场西楼3F层,121.403580,31.210634,4000168095,3.7,[],购物菜场,上海市,上海市,长宁区
B0H1VDSXV6,On昂跑(环贸iapm店),购物服务;体育用品店;户外用品,060907,淮海中路999号环贸iAPM四楼L425,121.458075,31.215475,021-54666590,4.1,[],购物菜场,上海市,上海市,徐汇区
B0LRFS6DNS,VICTOR万体专卖店,购物服务;体育用品店;体育用品店,060900,零陵路745号Victor专卖店,121.439345,31.183617,17701681728,4.0,[],购物菜场,上海市,上海市,徐汇区
B0FFI4GSWI,SKECHERS 斯凯奇(永安百货店),购物服务;体育用品店;体育用品店,060900,南京东路635号永安百货四楼,121.478253,31.235131,,4.1,[],购物菜场,上海市,上海市,黄浦区
B0FFHU6B93,耐克Nike(飞洲国际广场店),购物服务;体育用品店;耐克专卖店,060902,零陵路899-1号飞洲国际大厦4楼,121.437940,31.183181,,3.8,[],购物菜场,上海市,上海市,徐汇区
B0KKZ1PDIY,盒马鲜生(PAC购物中心店),购物服务;购物相关场所;购物相关场所,060000,常德路688号PAC购物中心1座LG2,121.446246,31.231495,,4.5,[],购物菜场,上海市,上海市,静安区
B0FFLCPXOE,盒马鲜生(日月光中心店),购物服务;购物相关场所;购物相关场所,060000,徐家汇路618号日月光中心b1,121.468600,31.206052,9510217,4.5,[],购物菜场,上海市,上海市,黄浦区
B0KR4MYJK3,盒马鲜生(国际传媒港店),购物服务;购物相关场所;购物相关场所,060000,龙爱路27号,121.463273,31.160996,9510217,4.5,[],购物菜场,上海市,上海市,徐汇区
B0HB7U2NN1,盒马鲜生(保利时光里店),购物服务;购物相关场所;购物相关场所,060000,瑞平路230号保利时光里B2层,121.455307,31.181523,,4.5,[],购物菜场,上海市,上海市,徐汇区
B0J6BZPL90,盒马鲜生(1街坊店),购物服务;购物相关场所;购物相关场所,060000,上中西路280号1街坊B2层,121.425815,31.134961,,4.5,[],购物菜场,上海市,上海市,徐汇区
B0ID77PTGQ,盒马生鲜奥莱(兰溪路店),购物服务;购物相关场所;购物相关场所,060000,兰溪路61号,121.411331,31.238114,,4.4,[],购物菜场,上海市,上海市,普陀区
B0J219HQGD,盒马鲜生(上海长风大悦城店),购物服务;购物相关场所;购物相关场所,060000,大渡河路196号地下一层(地铁长风公园站三号出口),121.395320,31.222674,,4.4,[],购物菜场,上海市,上海市,普陀区
B0JG7UXD4Q,盒马鲜生服务中心(日月光中心店),生活服务;生活服务场所;生活服务场所,070000,瑞金二路与徐家汇路交叉口东北120米,121.467920,31.206152,,4.3,[],购物菜场,上海市,上海市,黄浦区
B0FFIAKJNE,平阳集贸市场,购物服务;综合市场;综合市场,060700,平阳路458号,121.401579,31.140470,021-54807885,4.2,[],购物菜场,上海市,上海市,闵行区
B00155GECF,巨鹿食品江南菜场(瞿溪路1003弄小区店),购物服务;综合市场;蔬菜市场,060705,鲁班路517号(鲁班路地铁站2号口步行90米),121.476902,31.199588,021-63048008;13761249515,4.2,[],购物菜场,上海市,上海市,黄浦区
B0015360E7,上海生产资料交易市场,商务住宅;楼宇;商务写字楼,120201,肇嘉浜路201号(嘉善路地铁站2号口步行230米),121.463934,31.202973,021-64030853,4.3,[],购物菜场,上海市,上海市,徐汇区
B0JGM5699L,虹六农贸市场,购物服务;综合市场;蔬菜市场,060705,虹中路388弄16号16幢,121.382415,31.184232,15618386753,4.3,[],购物菜场,上海市,上海市,闵行区
B0FFLKAO1T,好客时代生鲜连锁超市(大木桥路店),购物服务;综合市场;农副产品市场,060703,大木桥路328号(大木桥路地铁站4号口步行370米),121.461960,31.197324,13120661011,4.2,[],购物菜场,上海市,上海市,徐汇区
B0JBYMTLKU,尚蔬生鲜•养馋记(梅香市集店),餐饮服务;餐饮相关场所;餐饮相关|购物服务;购物相关场所;购物相关场所,050000|060000,莘朱路750号,121.397151,31.112764,18261142294,4.3,[],购物菜场,上海市,上海市,闵行区
B0GD0Z7A3Y,逸刻生鲜(康定路店),购物服务;便民商店/便利店;便民商店/便利店,060200,绿杨村西北门旁(昌平路地铁站3号口步行190米),121.443097,31.232018,13564099555,4.0,[],购物菜场,上海市,上海市,静安区
B00155LYE6,美天诸安浜菜市场,购物服务;综合市场;蔬菜市场,060705,宣化路3号(江苏路地铁站4号口步行280米),121.430754,31.217661,021-62522269;15900621699;18016225655,4.1,[],购物菜场,上海市,上海市,长宁区
B0FFIBV4VL,新泾三村菜场,购物服务;综合市场;蔬菜市场,060705,天山西路与北渔路交叉口西160米,121.370839,31.216880,,4.2,[],购物菜场,上海市,上海市,长宁区
B0FFI9BXZH,清美生鲜(德州路店),购物服务;综合市场;农副产品市场,060703,德州路424号,121.483031,31.166375,15001843916,3.8,[],购物菜场,上海市,上海市,浦东新区
B00155L9EJ,紫藤市场水果大卖场,购物服务;综合市场;农副产品市场,060703,紫藤路238号(紫藤路地铁站1号口步行460米),121.364596,31.174109,13816049383,4.1,[],购物菜场,上海市,上海市,闵行区
B0G1FZN175,尚优生鲜超市(永盛苑店),购物服务;购物相关场所;购物相关场所,060000,大统路200号,121.463675,31.243705,13666617704,4.2,[],购物菜场,上海市,上海市,静安区
