id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0FFK64DL0,瑞幸咖啡(源达大厦店),餐饮服务;咖啡厅;咖啡厅,050500,长寿路360号源达大厦一层大堂,121.438917,31.241917,4000100100,4.2,17.00,独处品质空间,上海市,上海市,普陀区
B0FFK64YKB,瑞幸咖啡(百联徐汇商业广场一店),餐饮服务;咖啡厅;咖啡厅,050500,华山路2038号百联徐汇商业广场底商,121.437208,31.197180,4000100100,4.4,12.00,独处品质空间,上海市,上海市,徐汇区
B0FFKVEUR1,Tims天好咖啡(缤谷广场店),餐饮服务;咖啡厅;咖啡厅,050500,天山路345号缤谷广场东区116A116B,121.388604,31.214080,021-62157323,4.2,27.00,独处品质空间,上海市,上海市,长宁区
B0I1TRD0JV,LAVAZZA拉瓦萨咖啡(上海西岸滨江店),购物服务;服装鞋帽皮具店;品牌服装店,061101,龙腾大道3036-1号,121.462051,31.176793,13681609483,4.2,45.00,独处品质空间,上海市,上海市,徐汇区
B0IBXAPKIU,瑞幸咖啡(中山医院西院区门诊大楼店),餐饮服务;咖啡厅;咖啡厅,050500,平江路232号一层底商(肇嘉浜路地铁站2号口步行370米),121.453575,31.199539,4000100100,4.5,12.00,独处品质空间,上海市,上海市,徐汇区
B0KAS9Q39H,奈娃家族咖啡店,餐饮服务;咖啡厅;咖啡厅,050500,海阳西路100号,121.471933,31.153005,18930670961,4.4,24.00,独处品质空间,上海市,上海市,浦东新区
B0G0C6QH1G,Tims天好咖啡(漕河泾科技园),餐饮服务;咖啡厅;咖啡厅,050500,桂平路391号1幢114A室,121.403236,31.164600,021-61735380,4.2,40.00,独处品质空间,上海市,上海市,徐汇区
B0FFF5ZJOP,星巴克咖啡(乐虹坊店),餐饮服务;咖啡厅;星巴克咖啡,050501,虹井路288号乐虹坊一楼103单元,121.371403,31.176746,021-54573821;021-60782939;4008206998,4.6,39.00,独处品质空间,上海市,上海市,闵行区
B0JDUAMS4Q,大满咖啡(中福城二期店),餐饮服务;咖啡厅;咖啡厅,050500,浙江中路215弄1号底层,121.479004,31.233338,13621910238;15316007981,4.4,29.00,独处品质空间,上海市,上海市,黄浦区
B0JRS5MEGK,Peet's Coffee皮爷咖啡(静安嘉里店),餐饮服务;咖啡厅;咖啡厅,050500,南京西路1563号静安嘉里中心北区商场服务台对面,121.457112,31.244666,021-33196577,4.2,41.00,独处品质空间,上海市,上海市,静安区
B0LU15G2QQ,水煮月亮·饺子咖啡,餐饮服务;餐饮相关场所;餐饮相关,050000,茂名北路108号,121.460399,31.225747,18201960295;19502139177,4.3,50.00,独处品质空间,上海市,上海市,静安区
B0GKNB47O3,Peet's Coffee皮爷咖啡(恒隆广场店),餐饮服务;咖啡厅;咖啡厅,050500,南京西路1266号恒隆广场办公楼一期一楼大堂,121.453914,31.228055,021-62277377;13816177498,4.3,37.00,独处品质空间,上海市,上海市,静安区
B0FFL645J5,石藤咖啡(人民广场店),餐饮服务;咖啡厅;咖啡厅,050500,威海路12弄2-44号江阴小区,121.470765,31.228401,18721439961,4.4,35.00,独处品质空间,上海市,上海市,黄浦区
B0FFF2TQRP,咖啡陪你(虹泉路店),餐饮服务;咖啡厅;咖啡厅,050500,虹泉路1051弄43-45号,121.373972,31.168976,021-64799196,4.6,50.00,独处品质空间,上海市,上海市,闵行区
B0G1BK8E8X,LAVAZZA拉瓦萨咖啡(上海月星环球店),餐饮服务;咖啡厅;咖啡厅,050500,中山北路3300号环球港一层L1160,121.412829,31.232990,15300422213,4.3,34.00,独处品质空间,上海市,上海市,普陀区
B0FFLNIUUG,瑞幸咖啡(虹桥路店),餐饮服务;咖啡厅;咖啡厅,050500,凯旋路1540号轨道交通三号线虹桥路站一层,121.421062,31.197364,4000100100,4.2,15.00,独处品质空间,上海市,上海市,长宁区
B0I3XL5X2X,BeanStar比星咖啡(上海凯德晶萃广场店),餐饮服务;咖啡厅;咖啡厅,050500,徐家汇路268号B2层优衣库对面比星咖啡,121.476785,31.210079,19145707890,4.2,24.00,独处品质空间,上海市,上海市,黄浦区
B0HR6M72MH,Tims咖啡(长宁IM店),餐饮服务;咖啡厅;咖啡厅,050500,凯旋路1388号长宁国际发展广场5号楼101-102室,121.422245,31.198716,021-62092257,4.4,21.00,独处品质空间,上海市,上海市,长宁区
B0H1RXFOLX,RADAR COFFEE咖啡(思南路店),餐饮服务;咖啡厅;咖啡厅,050500,思南路27号(淮海中路地铁站1号口步行230米),121.466386,31.218507,15253612327;18116377053,4.4,35.00,独处品质空间,上海市,上海市,黄浦区
B0J2JM0EIQ,库迪咖啡(徐家汇地铁站店),餐饮服务;咖啡厅;咖啡厅,050500,漕溪北路徐家汇地铁站(11号口线尚加内1-1002商铺),121.438324,31.193223,13052519448,4.3,11.00,独处品质空间,上海市,上海市,徐汇区
B0FFKSDQ6H,瑞幸咖啡(绿地静安柒彩里店),餐饮服务;咖啡厅;咖啡厅,050500,万航渡路858号柒彩里中心F1,121.429520,31.228106,4000100100,4.2,14.00,独处品质空间,上海市,上海市,静安区
B0FFJ14ZKT,瑞幸咖啡(歌斐中心店),餐饮服务;咖啡厅;咖啡厅,050500,蒙自路757号上海歌斐中心一层102A1单元,121.482222,31.197793,4000100100,4.2,18.00,独处品质空间,上海市,上海市,黄浦区
B0FFKQ5Y6K,Peet's Coffee皮爷咖啡(月星环球港店),餐饮服务;咖啡厅;咖啡厅,050500,中山北路3300号环球港1楼L1156室,121.412734,31.232459,13917342296,4.4,34.00,独处品质空间,上海市,上海市,普陀区
B0KRBZJ18N,Coffee Dealer咖啡丢了(锦和巴黎时韵店),餐饮服务;咖啡厅;咖啡厅,050500,建国西路310号,121.457855,31.205081,,4.4,92.00,独处品质空间,上海市,上海市,徐汇区
B0FFJ2YR4V,瑞幸咖啡(维璟印象城店),餐饮服务;咖啡厅;咖啡厅,050500,莘庄镇七莘路1507号维璟印象城三层50室,121.363265,31.130818,4000100100,4.2,13.00,独处品质空间,上海市,上海市,闵行区
B0J10Z23LY,BeanStar比星咖啡(上海西康公园店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,西康路255号西康公园,121.450409,31.230167,18001878120,4.2,24.00,独处品质空间,上海市,上海市,静安区
B0FFHSJI5R,古悦面包咖啡日料,餐饮服务;外国餐厅;日本料理|餐饮服务;咖啡厅;咖啡厅,050202|050500,零陵路598-1号,121.448788,31.188242,021-54893698,4.2,49.00,独处品质空间,上海市,上海市,徐汇区
B0G0LCJQHY,客入咖啡棋牌(虹梅店),体育休闲服务;娱乐场所;棋牌室,080306,虹梅南路1008弄2号楼2楼,121.424552,31.123394,021-33269208,4.5,50.00,独处品质空间,上海市,上海市,闵行区
B0GKGRABSU,蓝屋咖啡,餐饮服务;咖啡厅;咖啡厅,050500,"局门路468号八号桥创意园2期(近工商银行,瞿溪路)",121.482165,31.202695,13764199788,4.4,42.00,独处品质空间,上海市,上海市,黄浦区
B0JB2DSN4R,瑞幸咖啡(淮海国际广场店),餐饮服务;咖啡厅;咖啡厅,050500,淮海中路1045号淮海国际广场一层大堂,121.456602,31.215290,4000100100,4.3,11.00,独处品质空间,上海市,上海市,徐汇区
B0FFIRF6BE,Tims咖啡(长宁利星行捷枫店),餐饮服务;咖啡厅;咖啡厅,050500,延安西路1319号101西室单元,121.425447,31.210582,021-62306721,4.2,38.00,独处品质空间,上海市,上海市,长宁区
B0J27A8FS7,23号宇宙咖啡,餐饮服务;咖啡厅;咖啡厅,050500,武定路612号,121.448943,31.232770,15800239561,4.4,31.00,独处品质空间,上海市,上海市,静安区
B0FFKSILS7,瑞幸咖啡(申亚时代广场店),餐饮服务;咖啡厅;咖啡厅,050500,蒲淞北路16号B座105(北新泾地铁站出入口步行120米),121.375488,31.217367,4000100100,4.2,14.00,独处品质空间,上海市,上海市,长宁区
B0LGD7J4DJ,Geographer地理学家咖啡(牯岭路店),餐饮服务;咖啡厅;咖啡厅,050500,西藏中路525号雅居乐国际广场,121.473117,31.236335,13262831236,4.5,57.00,独处品质空间,上海市,上海市,黄浦区
B0FFJCF81P,月球咖啡retro,餐饮服务;餐饮相关场所;餐饮相关,050000,南京西路地铁站12号口步行200米,121.460423,31.225224,17521045166,4.3,36.00,独处品质空间,上海市,上海市,静安区
B0GR573HKH,时光咖啡馆酒吧,体育休闲服务;娱乐场所;酒吧|餐饮服务;咖啡厅;咖啡厅,080304|050500,莘建东路399弄26支弄54号,121.382235,31.109080,021-64144191;18930907440,4.3,41.00,独处品质空间,上海市,上海市,闵行区
B0FFKYM9HZ,神户咖啡(金汇路店),餐饮服务;咖啡厅;咖啡厅,050500,金汇路528号虹桥古玩城一楼,121.374009,31.180990,021-64190073;19157485985,4.4,47.00,独处品质空间,上海市,上海市,闵行区
B0JDZ5700B,NOWWA挪瓦咖啡(近铁广场店),餐饮服务;咖啡厅;咖啡厅,050500,真北路788号南区B2层S-B2-A(真北路地铁站4号口旁),121.381602,31.231893,13120865923,4.2,18.00,独处品质空间,上海市,上海市,普陀区
B0JBS9ON22,Peet's Coffee皮爷咖啡(前滩时代广场店),餐饮服务;咖啡厅;咖啡厅,050500,海阳西路399号前滩时代广场办公楼一层大堂,121.479541,31.151090,18217101114,4.3,36.00,独处品质空间,上海市,上海市,浦东新区
B0GK1X2Z4U,Tims咖啡(梅奔中心店),餐饮服务;咖啡厅;咖啡厅,050500,中国(上海)自由贸易试验区世博大道1200号L101,121.493166,31.188482,021-63353866,4.2,22.00,独处品质空间,上海市,上海市,浦东新区
B0J6PBUIV3,瑞幸咖啡(巴黎春天陕西路店),餐饮服务;咖啡厅;咖啡厅,050500,长寿路155号巴黎春天陕西路店正门一层L01-F013B室,121.441594,31.242635,4000100100,4.2,14.00,独处品质空间,上海市,上海市,普陀区
B0GKJO0EJ0,ELEFANCO醒象咖啡(音乐广场店),餐饮服务;咖啡厅;咖啡厅,050500,长寿路104号(江宁路地铁站4号口步行60米),121.443305,31.244577,13611607223;18679007555,4.3,36.00,独处品质空间,上海市,上海市,普陀区
B0FFK009RX,瑞幸咖啡(海洋大厦店),餐饮服务;咖啡厅;咖啡厅,050500,延安东路550号海洋大厦一层105B室,121.481027,31.230363,4000100100,4.1,13.00,独处品质空间,上海市,上海市,黄浦区
B0HKVH6SHC,COPLUSDE咖啡豆仓(襄阳南路店),餐饮服务;咖啡厅;咖啡厅,050500,襄阳南路288号-2号,121.457617,31.210176,19117163903,4.4,54.00,独处品质空间,上海市,上海市,徐汇区
B0FFF00PLH,星巴克咖啡(第一百货商业中心C馆4F),餐饮服务;咖啡厅;星巴克咖啡,050501,南京东路830号第一百货C馆4F或者C馆1楼,121.475640,31.234394,021-53830612,4.6,41.00,独处品质空间,上海市,上海市,黄浦区
B0KDSXW0TC,瑞幸咖啡(德安大厦商务中心店),餐饮服务;咖啡厅;咖啡厅,050500,moho商场内,121.442872,31.234435,4000100100,4.3,15.00,独处品质空间,上海市,上海市,静安区
B0HAD7CUN5,壹杯加咖啡(通协路店),餐饮服务;咖啡厅;咖啡厅,050500,通协路272号5A-5C(近协和路),121.355271,31.226547,18550981774,4.2,61.00,独处品质空间,上海市,上海市,长宁区
B0L6CU9GBJ,动径咖啡,餐饮服务;咖啡厅;咖啡厅|购物服务;购物相关场所;购物相关场所,050500|060000,五原路86号A,121.447429,31.213275,13371912723,4.4,29.00,独处品质空间,上海市,上海市,徐汇区
B0J2HHH5CO,石藤咖啡酤酒铺,餐饮服务;餐饮相关场所;餐饮相关,050000,南京东路353号(上海悦荟)1楼115商铺,121.483904,31.236394,19514685541,4.4,31.00,独处品质空间,上海市,上海市,黄浦区
B0FFIC8K0Y,新参者咖啡(幸福里C座店),餐饮服务;咖啡厅;咖啡厅,050500,幸福路67号幸福里园区C座102,121.430797,31.204510,13761620671,4.2,57.00,独处品质空间,上海市,上海市,长宁区
B0JKMPCR7W,瑞幸咖啡(南京东路第一医药店),餐饮服务;餐饮相关场所;餐饮相关,050000,南京路步行街第一药店底商,121.478779,31.235674,4000100100,4.5,13.00,独处品质空间,上海市,上海市,黄浦区
B0HD35R1J7,LAVAZZA拉瓦萨咖啡(上海漕河泾印象城店),餐饮服务;咖啡厅;咖啡厅|餐饮服务;冷饮店;冷饮店,050500|050700,古美路1520号18幢漕河泾印象城L1-06a,121.399691,31.161929,18721573133,4.1,34.00,独处品质空间,上海市,上海市,徐汇区
B0G2NX7BWT,贝瑞咖啡(吴中路店),餐饮服务;咖啡厅;咖啡厅,050500,虹桥镇吴中路1688号W广场B栋德克士大楼7楼,121.370672,31.173296,13818294626;13918543978,4.2,17.00,独处品质空间,上海市,上海市,闵行区
B0HBXLR5MV,前院花园咖啡(星发大厦店),餐饮服务;咖啡厅;咖啡厅,050500,金汇路465号欢合酒店后方停车场内玻璃房,121.374195,31.178493,17721072617,4.3,60.00,独处品质空间,上海市,上海市,闵行区
B0FFGD0QWA,梵高艺术咖啡馆·Van Gogh SENSES Cafe(明天广场店),餐饮服务;餐饮相关场所;餐饮相关,050000,南京西路389号明天广场F2层,121.470094,31.230243,13916388836;18901901799,4.4,61.00,独处品质空间,上海市,上海市,黄浦区
B0FFGFYYZ0,看得到风景的咖啡馆(静安店),餐饮服务;咖啡厅;咖啡厅,050500,华山路2号静安高和大厦701室,121.444344,31.223070,,4.3,78.00,独处品质空间,上海市,上海市,静安区
B0HULD4IJI,% Arabica阿拉比卡咖啡(万象城店),餐饮服务;咖啡厅;咖啡厅,050500,吴中路1599号上海万象城L1层,121.370837,31.171308,18916272153,4.2,35.00,独处品质空间,上海市,上海市,闵行区
B0FFHMDDTZ,TAN CAFE譚咖啡,餐饮服务;咖啡厅;咖啡厅,050500,高安路101-1号(肇嘉浜路与高安路交叉口),121.447379,31.199695,18117522808;18616734556,4.3,23.00,独处品质空间,上海市,上海市,徐汇区
B0JAUUR9FF,库迪咖啡(长宁ArtPark大融城店),餐饮服务;咖啡厅;咖啡厅,050500,新泾镇淞虹377号T2栋楼1层E02室(2号线淞虹路站2号口),121.360647,31.217426,19921486461,4.4,14.00,独处品质空间,上海市,上海市,长宁区
B0G0DP5O15,Tims咖啡(南丰城店),餐饮服务;咖啡厅;咖啡厅,050500,遵义路122弄36号2-L103B单元,121.408489,31.207504,021-52280689,4.2,25.00,独处品质空间,上海市,上海市,长宁区
B0JASU9AOF,爽爷鲜肉饼咖啡铺(茂名南路店),餐饮服务;咖啡厅;咖啡厅,050500,茂名南路131弄-2底层B室(陕西南路地铁站4号口对面),121.461466,31.217479,13122691192,4.2,16.00,独处品质空间,上海市,上海市,黄浦区
B0I1L4G399,一咖啡,餐饮服务;咖啡厅;咖啡厅,050500,黄陂南路373号,121.475366,31.220461,13262893293,4.4,28.00,独处品质空间,上海市,上海市,黄浦区
B0L2K9H0B9,月球咖啡,餐饮服务;咖啡厅;咖啡厅,050500,永嘉路527弄1号,121.450883,31.205319,19901608482,4.4,41.00,独处品质空间,上海市,上海市,徐汇区
B0J1CSBAN2,富麦咖啡(四明别墅576弄店),餐饮服务;咖啡厅;咖啡厅,050500,愚园路590号(江苏路地铁站3号口步行450米),121.437686,31.221480,021-62107566;13901953921,4.3,35.00,独处品质空间,上海市,上海市,静安区
B0K1THU1RU,裕莲茶楼(上海丰盛里店),餐饮服务;茶艺馆;茶艺馆,050600,茂名北路221号1层,121.459388,31.227540,19145448134,4.6,32.00,独处品质空间,上海市,上海市,静安区
B0IB3CBEBT,隐溪茶馆(徐家汇店),餐饮服务;茶艺馆;茶艺馆,050600,肇嘉浜路969号(徐家汇地铁站14号口步行360米),121.442832,31.195597,021-33680857,4.5,145.00,独处品质空间,上海市,上海市,徐汇区
B0K2DUF1VE,LUCKYBOY神童·暹罗茶室,餐饮服务;冷饮店;冷饮店,050700,奉贤路217号(南京西路地铁站1号口步行140米),121.457852,31.230082,15900766611,4.6,74.00,独处品质空间,上海市,上海市,静安区
B0JU9ZC0T7,隐溪茶馆(静安寺店),餐饮服务;茶艺馆;茶艺馆,050600,愚园路151号静安福慧楼2楼(久光步行街内第二家门店),121.445255,31.224149,15317312837,4.6,164.00,独处品质空间,上海市,上海市,静安区
B0HRHG0RAY,隐溪茶馆(前滩太古里店),餐饮服务;茶艺馆;茶艺馆,050600,东育路638号(东育路和海阳西路交叉口),121.483357,31.150768,021-61682982;19102183925,4.5,156.00,独处品质空间,上海市,上海市,浦东新区
B0FFMG1XTR,隐溪茶馆(建国西路),生活服务;生活服务场所;生活服务场所,070000,建国西路285号2楼102室(茶馆楼上),121.458808,31.205189,021-60945665;17317185805,4.5,96.00,独处品质空间,上海市,上海市,徐汇区
B0FFHQ6BGZ,隐溪茶馆(黄金城道),购物服务;购物相关场所;购物相关场所,060000,黄金城道668号靠近银珠路(工商银行旁边),121.400839,31.195756,021-32206517,4.7,160.00,独处品质空间,上海市,上海市,长宁区
B0G3ZZQ3RY,隐溪茶馆(iapm环贸店),餐饮服务;茶艺馆;茶艺馆,050600,南昌路559号一层(陕西南路地铁站7号口旁),121.458144,31.214386,021-64649712,4.5,140.00,独处品质空间,上海市,上海市,徐汇区
B0FFK6O34G,新雅(丰盛里店),餐饮服务;餐饮相关场所;餐饮相关,050000,茂名北路281弄16号商铺301-302单元,121.458739,31.228585,15501144800,4.5,126.00,独处品质空间,上海市,上海市,静安区
B0FFI24LDU,隐溪茶馆(吴中路店),餐饮服务;茶艺馆;茶艺馆,050600,吴中路51号2楼(吴中路地铁站4号口步行470米),121.416650,31.187484,021-36696732,4.5,138.00,独处品质空间,上海市,上海市,徐汇区
B0HG57A9K5,隐溪茶馆(南京西路店),生活服务;生活服务场所;生活服务场所,070000,南阳路134号(静安区体育馆2号门对面),121.451355,31.228202,021-62130665;13248056175,4.5,170.00,独处品质空间,上海市,上海市,静安区
B0HRUUIFZ1,隐溪茶馆(前滩店),生活服务;生活服务场所;生活服务场所,070000,东育路227弄3号1层(近企耀路、济阳路),121.482318,31.158630,021-61945529;15316055521,4.5,166.00,独处品质空间,上海市,上海市,浦东新区
B0JGTSOUXX,吾里茶舍(新天地环宇荟店),餐饮服务;茶艺馆;茶艺馆,050600,黄陂南路与永年路交叉口西100米中海环宇荟L1层L128,121.476396,31.211381,18916156515,4.3,[],独处品质空间,上海市,上海市,黄浦区
B0HRHG1T9D,隐溪茶馆(中山公园店),餐饮服务;茶艺馆;茶艺馆,050600,定西路1513号,121.421550,31.217787,021-61682983;18017312006,4.5,158.00,独处品质空间,上海市,上海市,长宁区
B0JRPSMMY8,裕莲茶楼(美罗城店),餐饮服务;茶艺馆;茶艺馆|餐饮服务;冷饮店;冷饮店,050600|050700,肇嘉浜路1111号美罗城2F层2-18B-2,121.439704,31.192822,19916535081,4.5,29.00,独处品质空间,上海市,上海市,徐汇区
B0JUCHWSCA,淡马茶坊(淮海中路店),餐饮服务;冷饮店;冷饮店,050700,淮海中路809号西首室,121.463227,31.218162,19542991572,4.3,23.00,独处品质空间,上海市,上海市,黄浦区
B0HUNSAKF5,隐溪茶馆(静安寺二店),生活服务;生活服务场所;生活服务场所,070000,万航渡路368号(武定路地铁站2号口步行170米),121.437435,31.225272,021-62152309,4.4,173.00,独处品质空间,上海市,上海市,静安区
