id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0KRPLMFZQ,蜜雪冰城(南京东路广西北路店),餐饮服务;冷饮店;冷饮店,050700,广西北路445号(人民广场地铁站19号口步行480米),121.476612,31.236582,13501952176,4.6,10.00,社交餐饮,上海市,上海市,黄浦区
B0KRNRPR06,混果汁(上海兴业太古汇店),餐饮服务;冷饮店;冷饮店,050700,兴业太古汇L316号商铺,121.462822,31.229372,18128841377,4.3,31.00,社交餐饮,上海市,上海市,静安区
B0KRJZ4C6R,混果汁(上海月星环球港店),餐饮服务;冷饮店;冷饮店,050700,月星环球港B2056号商铺,121.412934,31.234093,18128841370,4.2,29.00,社交餐饮,上海市,上海市,普陀区
B0KRFZBI4T,蜜雪冰城(中江路店),餐饮服务;冷饮店;冷饮店,050700,中江路839号-9(大渡河路地铁站4号口步行210米),121.391850,31.232304,,4.3,12.00,社交餐饮,上海市,上海市,普陀区
B0KRFRQ85E,CHAGEE霸王茶姬(上海百联南方购物中心店),餐饮服务;冷饮店;冷饮店,050700,沪闵路7250号F01层G04-02F01-01-0025室(乐乐茶隔壁),121.399887,31.130894,17681092713,4.4,21.00,社交餐饮,上海市,上海市,闵行区
B0KRCUDMKL,沪上阿姨·精选茶饮(上海长宁天山路店),餐饮服务;冷饮店;冷饮店,050700,天山路街道天山路1111号B1层B08-2室,121.405017,31.210715,13795392426,4.3,13.00,社交餐饮,上海市,上海市,长宁区
B0KRCU5JDQ,阿嬷手作(人广来福士店),餐饮服务;冷饮店;冷饮店,050700,西藏中路268号来福士广场01层19B室,121.477003,31.232743,18930759228,4.7,23.00,社交餐饮,上海市,上海市,黄浦区
B0KRBXXGHI,野人先生Gelato(上海长宁龙之梦店),餐饮服务;冷饮店;冷饮店,050700,长宁路1018号龙之梦购物中心二层02-K1野人先生,121.416666,31.219137,13482821685,4.4,32.00,社交餐饮,上海市,上海市,长宁区
B0KRAU5HLI,CHAGEE霸王茶姬(上海漕河泾总部园区店),餐饮服务;冷饮店;冷饮店,050700,古美路1528号7幢101-78室(漕河泾总部园区星巴克旁),121.398860,31.164010,13120773270,4.3,22.00,社交餐饮,上海市,上海市,徐汇区
B0KRAPC7U9,CHAGEE霸王茶姬(上海武康路店),餐饮服务;冷饮店;冷饮店,050700,兴国路396号兴国大厦一楼(武康大楼对面),121.437593,31.204397,13120939600,4.5,16.00,社交餐饮,上海市,上海市,长宁区
B0KR5KP6SI,蜜雪冰城(浦北路店),餐饮服务;冷饮店;冷饮店,050700,浦北路与虹漕南路交叉口西100米,121.414259,31.152110,,4.2,10.00,社交餐饮,上海市,上海市,徐汇区
B0KR2AE90S,喜茶(上海南京东路世茂广场店),餐饮服务;冷饮店;冷饮店,050700,南京东路829号1FG04号铺,121.475326,31.233939,16789115110,4.5,23.00,社交餐饮,上海市,上海市,黄浦区
B0KR2A1N9Q,CHAGEE霸王茶姬(上海品域凌云里店),餐饮服务;冷饮店;冷饮店,050700,天等路400号品域凌云里1层101室(星巴克旁),121.427429,31.137447,18116025846,4.3,15.00,社交餐饮,上海市,上海市,徐汇区
B0KKXS4Y28,野人先生Gelato(上海静安大悦城店),餐饮服务;冷饮店;冷饮店,050700,西藏北路166号上海静安大悦城B1层NB156D号野人先生,121.472171,31.244233,18901914303,4.4,32.00,社交餐饮,上海市,上海市,静安区
B0KKXD4Z3J,果呀呀(静安大悦城店),餐饮服务;冷饮店;冷饮店,050700,西藏北路166号上海静安大悦城南座三楼,121.472172,31.242943,13321915132,4.4,33.00,社交餐饮,上海市,上海市,静安区
B0KKVM2KV9,Yee3·三号椰(打浦桥日月光店),餐饮服务;冷饮店;冷饮店,050700,徐家汇路618号(打浦桥地铁站出入口步行70米),121.468091,31.206462,15601614274,4.2,22.00,社交餐饮,上海市,上海市,黄浦区
B0KKKURWE2,爷爷不泡茶NOYEYENOTEA(上海徐汇日月光店),餐饮服务;冷饮店;冷饮店,050700,漕宝路33号地下二层01部位B2-35、36号,121.433013,31.168870,15900769774,4.2,18.00,社交餐饮,上海市,上海市,徐汇区
B0KKGDDXO1,LELECHA WONDER(上海徐汇日月光中心店),餐饮服务;冷饮店;冷饮店|餐饮服务;糕饼店;糕饼店,050700|050800,漕宝路33号徐汇日月光中心地上一层01部L1-47、48、49、50号,121.432718,31.169142,18019040637,4.2,42.00,社交餐饮,上海市,上海市,徐汇区
B0KKBUHUNZ,Uniboba优尼波巴,餐饮服务;冷饮店;冷饮店|购物服务;购物相关场所;购物相关场所,050700|060000,徐家汇路与打浦路交叉口西北140米,121.468079,31.206511,,4.1,20.00,社交餐饮,上海市,上海市,黄浦区
B0KK7BD7TO,BONJOUR本就(上海普陀环球港店),餐饮服务;冷饮店;冷饮店,050700,中山北路3300号环球港B2-162,121.412808,31.233295,13127599378,4.3,29.00,社交餐饮,上海市,上海市,普陀区
B0KK3AWRAK,Yee3·三号椰(世博天地店),餐饮服务;冷饮店;冷饮店,050700,世博大道1467号世博天地F1层,121.490689,31.185027,13564517991,4.2,23.00,社交餐饮,上海市,上海市,浦东新区
B0KK35TN72,T9tea(上海万象城店),餐饮服务;冷饮店;冷饮店,050700,虹莘路3998号,121.370949,31.171254,17701639689,4.3,41.00,社交餐饮,上海市,上海市,闵行区
B0KGVDEU2J,蜜雪冰城(凌兆路店),餐饮服务;冷饮店;冷饮店,050700,凌兆路68号(凌兆新村地铁站2号口步行130米),121.490824,31.140826,16621695293;16627271121,4.2,10.00,社交餐饮,上海市,上海市,浦东新区
B0KGLAOWNM,煲珠公·老红糖珍珠奶茶(上海长宁龙之梦店),餐饮服务;冷饮店;冷饮店,050700,长宁路1018号龙之梦购物中心地下二层B2-SPK21AB号商铺,121.416582,31.218475,18918251526,4.1,16.00,社交餐饮,上海市,上海市,长宁区
B0KGHYSEN1,喜茶(上海淮海中路渔阳里店),餐饮服务;冷饮店;冷饮店,050700,淮海中路579号(淮海中路地铁站1号口步行330米),121.468001,31.220404,15618529917,4.5,21.00,社交餐饮,上海市,上海市,黄浦区
B0KGGU5P28,柠檬向右(静安久光店),餐饮服务;冷饮店;冷饮店,050700,南京西路1618号B1层DB21-2室,121.446034,31.223580,18779452632,4.2,16.00,社交餐饮,上海市,上海市,静安区
B0KGGR99OP,茶百道(上海TPY中心店),餐饮服务;冷饮店;冷饮店,050700,上海城区肇嘉浜路1117号TPY中心B1-02,121.439167,31.193012,17717967710,4.4,19.00,社交餐饮,上海市,上海市,徐汇区
B0KGFA1HAB,Yee3·三号椰(鸿寿坊店),餐饮服务;冷饮店;冷饮店,050700,长寿路街道新会路212号3室(广莲申斜对面),121.440633,31.240745,19370906118,4.5,22.00,社交餐饮,上海市,上海市,普陀区
B0KGC43JP4,CHAGEE霸王茶姬(上海世博源店),餐饮服务;冷饮店;冷饮店,050700,世博大道1368号世博源4区B层4B22室,121.493068,31.181181,18019421329,4.3,18.00,社交餐饮,上海市,上海市,浦东新区
B0KGBM6FZ8,LINLEE·手打柠檬茶(古北店),餐饮服务;冷饮店;冷饮店,050700,古北1699商业广场B2层,121.402475,31.188575,18321583006,3.8,14.00,社交餐饮,上海市,上海市,闵行区
B0KG4HSYOM,CHAGEE霸王茶姬(凯德龙之梦店),餐饮服务;冷饮店;冷饮店,050700,凯德闵行商业中心莘庄镇沪闵路6088号01层11号(老凤祥隔壁),121.378062,31.107891,13701776093,4.2,19.00,社交餐饮,上海市,上海市,闵行区
B0KG3SFLHA,CHAGEE霸王茶姬(IM Shanghai长宁国际店),餐饮服务;冷饮店;冷饮店,050700,凯旋路1398号T8一层赛百味隔壁,121.421932,31.199111,17821381877,4.3,16.00,社交餐饮,上海市,上海市,长宁区
B0KG34IV18,CHAGEE霸王茶姬(上海百联西郊购物中心店),餐饮服务;冷饮店;冷饮店,050700,仙霞西路88号G05-01F01-01商铺(万牛串烧食堂旁边),121.370698,31.208478,15300405004,4.2,24.00,社交餐饮,上海市,上海市,长宁区
B0KDZMQ7YF,蜜雪冰城(汇融天地店),餐饮服务;冷饮店;冷饮店,050700,曹杨路535号汇融天地A座1F层(曹杨路地铁站2号口旁),121.418038,31.236675,13310193608,4.1,8.00,社交餐饮,上海市,上海市,普陀区
B0KDZ4Q769,1点点(徐汇TPY太平洋中心店),餐饮服务;冷饮店;冷饮店,050700,肇嘉浜路1117号TPY中心B1层B126号,121.439128,31.193051,021-33671509,4.4,15.00,社交餐饮,上海市,上海市,徐汇区
B0KDSZVJFQ,VQ鲜榨果汁(上海静安大悦城店),餐饮服务;冷饮店;冷饮店,050700,西藏北路166号S601-28D-1号商铺,121.472464,31.243249,18916015275,3.9,26.00,社交餐饮,上海市,上海市,静安区
B0KDOBMJNP,CHAGEE霸王茶姬(上海华泾龙湖天街店),餐饮服务;冷饮店;冷饮店,050700,华泾路459号A-1F-01a C13铺(2号门小米旁边),121.455086,31.119570,19145700021,4.2,21.00,社交餐饮,上海市,上海市,徐汇区
B0KDCSNDVD,CHAGEE霸王茶姬(长寿旭辉里店),餐饮服务;冷饮店;冷饮店,050700,长寿路333号L1L111(三星旁)(长寿路地铁站出入口旁),121.438866,31.240170,13166201587;18270617768,4.3,21.00,社交餐饮,上海市,上海市,普陀区
B0KD7HGN66,蜜雪冰城(南方公寓店),餐饮服务;冷饮店;冷饮店,050700,梅陇镇古美西路254号,121.397442,31.134151,15921655681,4.3,11.00,社交餐饮,上海市,上海市,闵行区
B0KD7CV8KS,香港华心糖水铺(静安寺店),餐饮服务;甜品店;甜品店|餐饮服务;冷饮店;冷饮店,050900|050700,南京西路1684号(静安寺地铁站出入口步行110米),121.445563,31.223707,15998722286,4.3,48.00,社交餐饮,上海市,上海市,静安区
B0KD6ACQHL,CHAGEE霸王茶姬(上海闵行力波九坊店),餐饮服务;冷饮店;冷饮店,050700,虹梅南路379弄27号104-1室(华为旁),121.414485,31.134373,18918298278,4.3,24.00,社交餐饮,上海市,上海市,闵行区
B0KD1RDCLS,长春堂顺时而饮(上海书城店),餐饮服务;冷饮店;冷饮店,050700,福州路465号上海书城3层301-2室,121.481461,31.233351,13310016531,4.1,20.00,社交餐饮,上海市,上海市,黄浦区
B0KBTL0P9K,Blueglass酸奶(远洋商业大厦店),餐饮服务;冷饮店;冷饮店,050700,延安东路618号远洋商业大厦二期1层12A1单元,121.480634,31.230251,13391362682,4.3,41.00,社交餐饮,上海市,上海市,黄浦区
B0KBNMGTY8,喜茶(上海环球港店),餐饮服务;冷饮店;冷饮店,050700,中山北路3300号月星环球港B1171a,121.413227,31.234046,021-60241460,4.5,23.00,社交餐饮,上海市,上海市,普陀区
B0KBKLD6BM,喜茶(上海梅赛德斯奔驰文化中心店),餐饮服务;冷饮店;冷饮店,050700,梅赛德斯奔驰文化中心世博大道1200号L113-L115,121.492779,31.188245,19370906172,4.4,17.00,社交餐饮,上海市,上海市,浦东新区
B0KBBHJUH8,CHAGEE霸王茶姬(上海第一百货商业中心店),购物服务;专卖店;专营店|餐饮服务;冷饮店;冷饮店,061200|050700,南京东路800号第一百货C馆1层G10-03F01-01-0006铺(星巴克旁),121.475256,31.235254,15900623755,4.6,21.00,社交餐饮,上海市,上海市,黄浦区
B0KB976U4E,CHAGEE霸王茶姬(上海徐汇绿地缤纷城店),餐饮服务;冷饮店;冷饮店,050700,龙华中路759号一层WA-115商铺(华为对面),121.456747,31.183869,16602138987,4.3,16.00,社交餐饮,上海市,上海市,徐汇区
B0KAZUKL7I,爷爷不泡茶NOYEYENOTEA(上海韩国街店),餐饮服务;冷饮店;冷饮店,050700,虹泉路1000号广03铺,121.374883,31.170356,13761182567,4.2,19.00,社交餐饮,上海市,上海市,闵行区
B0KAYZP9BY,煲珠公·老红糖珍珠奶茶(上海CP静安店),餐饮服务;冷饮店;冷饮店,050700,上海城区愚园路68号的(晶品购物中心)LG113A号商铺,121.446766,31.225646,18916828592,4.2,16.00,社交餐饮,上海市,上海市,静安区
B0KAXHAQD3,文通冰室(南洋1931大厦店),餐饮服务;冷饮店;冷饮店,050700,裕德路125号地下1层01部位B1-04B号单元,121.432877,31.186043,021-64159170,4.3,52.00,社交餐饮,上海市,上海市,徐汇区
B0KAXDEKTR,沪上阿姨·精选茶饮(上海徐汇漕宝路店),餐饮服务;冷饮店;冷饮店,050700,漕溪路280号1幢109室(漕宝路地铁站6号口旁),121.434145,31.168709,15221721688,4.2,20.00,社交餐饮,上海市,上海市,徐汇区
B0KASHQSJ8,CHAGEE霸王茶姬(上海恒基名人店),餐饮服务;冷饮店;冷饮店,050700,南京东路300号恒基名人购物中心L115室,121.484284,31.238072,13636340364,4.6,24.00,社交餐饮,上海市,上海市,黄浦区
B0KASGI2MT,CHAGEE霸王茶姬(上海鑫耀光环店),餐饮服务;冷饮店;冷饮店,050700,田林路109弄1鑫耀·光环Live F1层,121.413742,31.168718,15620215793,4.4,17.00,社交餐饮,上海市,上海市,徐汇区
B0KARAG4IE,礼厚茶肆k11店,餐饮服务;冷饮店;冷饮店,050700,淮海中路300号上海k11购物艺术中心B2层,121.473767,31.223317,15921674400,4.5,22.00,社交餐饮,上海市,上海市,黄浦区
B0KAJ6U0G5,茉莉奶白(上海仲盛世界广场店),餐饮服务;冷饮店;冷饮店,050700,莘庄镇都市路5001号仲盛世界商城B1层-22A茉莉奶白,121.387370,31.107397,15801751635,3.9,23.00,社交餐饮,上海市,上海市,闵行区
B0KAFUKLUK,奈雪的茶(上海力波九坊广场店),餐饮服务;冷饮店;冷饮店,050700,虹梅南路379弄力波九坊广场1楼,121.413332,31.133873,19868031710,4.2,22.00,社交餐饮,上海市,上海市,闵行区
B0KA7A19M6,CHAGEE霸王茶姬(博荟广场ONE EAST店),餐饮服务;冷饮店;冷饮店,050700,中山南一路788号一层L1-17-C室(星巴克隔壁),121.480198,31.197493,17717276787,4.4,24.00,社交餐饮,上海市,上海市,黄浦区
B0KA5HY8TV,沪上阿姨·精选茶饮(上海浦东昌里路店),餐饮服务;冷饮店;冷饮店,050700,昌里路337号1幢1楼12号,121.491034,31.173706,19117399136,4.3,16.00,社交餐饮,上海市,上海市,浦东新区
B0L0TZACMC,凯司令(怒江北路店),餐饮服务;糕饼店;糕饼店,050800,怒江北路376号,121.389928,31.236216,,4.1,28.00,社交餐饮,上海市,上海市,普陀区
B0KRGSN0OO,沪蜜酥糕点(博荟广场ONE EAST店),餐饮服务;糕饼店;糕饼店,050800,中山南一路788号博荟广场ONE EASTB2层,121.480089,31.197154,,3.9,30.00,社交餐饮,上海市,上海市,黄浦区
B0K05R0BXM,FASCINO BAKERY(豫园店),餐饮服务;糕饼店;糕饼店,050800,凝晖路与豫园新路交叉口东北40米,121.491525,31.226575,17316328438,4.4,47.00,社交餐饮,上海市,上海市,黄浦区
B0KD0S30H3,孙记稻香世家(东苑丽宝广场1号楼店),餐饮服务;中餐厅;中餐厅|餐饮服务;糕饼店;糕饼店,050100|050800,莘松路58号东苑丽宝广场1号楼F1层,121.377211,31.109265,,3.8,45.00,社交餐饮,上海市,上海市,闵行区
B0L3OZYLO0,半勺子糖DIY蛋糕·烘焙·团建,餐饮服务;糕饼店;糕饼店,050800,南京西路934号泰兴大楼(南京西路地铁站1号口步行90米),121.458875,31.230375,,3.8,139.00,社交餐饮,上海市,上海市,静安区
B0K3MOQY6U,巴黎贝甜(复旦大学附属儿科医院店),餐饮服务;糕饼店;糕饼店,050800,复旦大学附属儿科医院2号门旁,121.395904,31.140081,,4.1,37.00,社交餐饮,上海市,上海市,闵行区
B0K2BY94FF,孙北北面包(虹古路店),餐饮服务;糕饼店;糕饼店,050800,虹古路333号(水城路地铁站出入口步行480米),121.391043,31.203703,19946133146,4.3,34.00,社交餐饮,上海市,上海市,长宁区
B0JBA5BA9U,琦王花生(上海徐汇龙华会店),餐饮服务;糕饼店;糕饼店|购物服务;专卖店;专营店,050800|061200,龙华路2778号上海龙华会C1B2层(龙华地铁站出入口旁),121.452447,31.172607,4008817850,3.8,[],社交餐饮,上海市,上海市,徐汇区
B0JGR73U8E,苹果花园(新程小区店),餐饮服务;糕饼店;糕饼店,050800,程家桥路80弄1-28号新程小区,121.372197,31.189675,18317029320,3.6,[],社交餐饮,上海市,上海市,长宁区
B0IAV9MHXH,杏花楼(上海地产集团馨古美佳苑店),餐饮服务;糕饼店;糕饼店,050800,古美路500弄1-8号上海地产集团馨古美佳苑,121.405558,31.143572,021-54282672,4.1,78.00,社交餐饮,上海市,上海市,闵行区
B00156E5XE,牛奶棚(大木桥路店),餐饮服务;糕饼店;糕饼店,050800,大木桥路与正阳路交叉口东北20米,121.461570,31.200585,021-54960023,3.9,24.00,社交餐饮,上海市,上海市,徐汇区
B0LDXSI0SV,新南华点心(源达大厦店),餐饮服务;糕饼店;糕饼店,050800,长寿路360号源达大厦F4层,121.439078,31.242273,13162491166,4.1,79.00,社交餐饮,上海市,上海市,普陀区
B0L0CCY69J,麦旗工坊(龙湖·上海华泾天街店),餐饮服务;糕饼店;糕饼店,050800,龙吴路459号龙湖上海华泾天街B1层,121.455633,31.119174,13002142610,4.0,28.00,社交餐饮,上海市,上海市,徐汇区
B0HDTCL00J,PickSlow蛋糕甜品定制(财富时代大厦店),餐饮服务;糕饼店;糕饼店,050800,陕西北路1438弄财富时代大厦13楼1321,121.442643,31.242599,18049972281,4.1,273.00,社交餐饮,上海市,上海市,普陀区
B0FFH9GA3Z,玛塔面包房(华济路店),餐饮服务;糕饼店;糕饼店,050800,华济路77号,121.457543,31.115633,021-64966377;13901829597,4.4,20.00,社交餐饮,上海市,上海市,徐汇区
B0L3MRN4G9,吴苑饼家,餐饮服务;糕饼店;糕饼店,050800,建华大楼南门旁(武定路地铁站2号口步行410米),121.433625,31.226375,,4.2,31.00,社交餐饮,上海市,上海市,静安区
B0K0YRLWF1,RICEMOON CAKE,餐饮服务;糕饼店;糕饼店,050800,黎康路与秀涟路交叉口西100米,121.358697,31.127964,,3.8,33.00,社交餐饮,上海市,上海市,闵行区
B0FFFS0HPJ,博尼工房(上海高岛屋百货店),餐饮服务;糕饼店;糕饼店,050800,虹桥路1438号高岛屋百货B1层B-003,121.402982,31.198117,021-52737895;15021411263,4.2,55.00,社交餐饮,上海市,上海市,长宁区
B00156EHDY,万贺面包(古羊路店),餐饮服务;糕饼店;糕饼店,050800,古北路1398号古北新苑,121.397623,31.192128,021-62758115;18702104651,4.0,37.00,社交餐饮,上海市,上海市,长宁区
B0L3ADV77W,多乐之日(万辉国际广场店),餐饮服务;糕饼店;糕饼店,050800,虹梅南路1775号1号楼1层WA1053室,121.422475,31.124425,13061756214,4.1,36.00,社交餐饮,上海市,上海市,闵行区
B0K15MWSVH,伊麦田,餐饮服务;糕饼店;糕饼店,050800,常德路1162号,121.439620,31.238806,,3.8,34.00,社交餐饮,上海市,上海市,普陀区
B0J119AC68,美心月饼(曹杨路店),餐饮服务;糕饼店;糕饼店,050800,曹杨路282号(隆德路地铁站1号口步行370米),121.421552,31.233842,13564807973,3.8,265.00,社交餐饮,上海市,上海市,普陀区
B0FFHEJWZ2,Touch Bread(昌里路店),餐饮服务;糕饼店;糕饼店,050800,"昌里路357-1号(历城中学对面,上钢五村沿街底商)",121.489798,31.173391,021-50828821;18964047144,4.5,21.00,社交餐饮,上海市,上海市,浦东新区
B0FFG8GIGJ,法瑞尔烘焙(丽华公寓店),餐饮服务;糕饼店;糕饼店,050800,莘庄镇报春路796号,121.379104,31.121439,13917489083,4.0,42.00,社交餐饮,上海市,上海市,闵行区
B00155QUO2,麦莱麸日式手工面包坊(缤谷广场店),餐饮服务;糕饼店;糕饼店,050800,天山路341号、345号BINGO缤谷广场1F层104,121.387178,31.214430,021-32098063;17721203083,4.4,37.00,社交餐饮,上海市,上海市,长宁区
