id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0MBACA4FN,世纪画廊,科教文化服务;科教文化场所;科教文化场所,140000,先锋街与阿拉街交叉口南160米,121.373222,31.174930,,1.6,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0MB6UNIBK,后花园花架画廊,风景名胜;风景名胜;风景名胜,110200,万航渡路与凯旋路辅路交叉口东220米,121.415975,31.223475,,[],[],文化地标|独处品质空间,上海市,上海市,长宁区
B0LGOL7UEU,科普画廊,科教文化服务;科教文化场所;科教文化场所,140000,环东一路与漕宝路交叉口东南200米,121.368986,31.156597,,3.3,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0LDVR6WXQ,文宝堂画廊,科教文化服务;科教文化场所;科教文化场所,140000,鲁班路辅路与丽园路交叉口西北80米,121.473304,31.206774,,2.4,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0LBC55M2X,上海新美美术馆,科教文化服务;科教文化场所;科教文化场所,140000,桂箐路与宜山路交叉口西北80米,121.404932,31.172841,,3.0,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0L3TH87CR,YK画廊,科教文化服务;科教文化场所;科教文化场所|购物服务;专卖店;专营店,140000|061200,石门一路288号兴业太古汇(南京西路地铁站6号口步行60米),121.463168,31.228453,,2.1,[],文化地标|独处品质空间,上海市,上海市,静安区
B0L3H7AA8W,上海聚叶画廊,购物服务;购物相关场所;购物相关场所,060000,水城路488号(近茅台路)俪人街商场,121.391200,31.209615,,2.6,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0L0RO75V1,MOMO画廊,科教文化服务;培训机构;培训机构,141400,乐山支路与秀山支路交叉口北160米,121.429225,31.197875,,1.6,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0L02MNLVS,上海外滩美术馆工作室,科教文化服务;科教文化场所;科教文化场所,140000,虎丘路27号1M,121.487532,31.241214,,3.3,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0KUFC8DZD,巴塞美术馆,风景名胜;风景名胜相关;旅游景点,110000,钦州路与漕宝路交叉口北260米,121.430100,31.170525,,3.2,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0KUBRVD44,佛们水九点美术馆,风景名胜;风景名胜相关;旅游景点,110000,柳州路与宜山路交叉口西140米,121.420145,31.176472,,2.8,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0HD2SBBJT,慧仁轩海派名家画廊(汇宝楼店),购物服务;专卖店;古玩字画店,061201,龙茗路1555号汇宝楼二楼38室,121.383181,31.147644,,3.2,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0G3TUPL4I,花花田儿童美术&绘本馆,科教文化服务;培训机构;培训机构,141400,古美路35号316室,121.403237,31.136793,13061953609,3.9,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0LRG7TBDE,魔都视觉艺术馆,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,人民广场来福士商场5层舞蹈室左侧,121.476408,31.232410,17316865183,4.1,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0KDSHRJOV,深空未来剧场,体育休闲服务;影剧院;剧场,080603,龙腾大道2600号西海岸美术馆B1,121.463860,31.167701,,4.1,[],文化地标|体育休闲|独处品质空间,上海市,上海市,徐汇区
B0H39DRRH9,汇艺术馆(淮海中路馆),科教文化服务;科教文化场所;科教文化场所,140000,淮海中路1400号(常熟路地铁站7号口步行210米),121.448409,31.211247,17721211822,4.0,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFLCID82,衡复艺术中心,风景名胜;风景名胜相关;旅游景点,110000,乌鲁木齐南路178号1号楼(衡山路地铁站1号口步行410米),121.449008,31.203268,,4.4,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0H2JDTYP6,爱佳装饰艺术馆,公司企业;公司;广告装饰,170201,上海中誉市政开发有限公司东南门旁,121.425249,31.180721,15061976221,4.0,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0KUFC8TF3,苍天书画馆,风景名胜;风景名胜相关;旅游景点,110000,泰康路与瑞金二路交叉口东北200米,121.468858,31.208164,,3.2,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0HK3RT6Y2,内画艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,泰康路与瑞金二路交叉口东北120米,121.468139,31.207751,,2.0,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0G3AOJRMF,茁青艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,春申路2525号芭洛商务中心F1层,121.414268,31.109440,,2.1,[],文化地标|独处品质空间,上海市,上海市,闵行区
B00154DQ3U,上海大剧院,体育休闲服务;影剧院;剧场,080603,人民大道300号,121.471825,31.229400,021-63728702;021-63868686;4001068686,4.9,314.00,文化地标|体育休闲,上海市,上海市,黄浦区
B0KAK1PF9S,西岸大剧院(Gate M西岸梦中心),体育休闲服务;影剧院;剧场,080603,龙腾大道2290号,121.465724,31.163375,4001265688,4.9,475.00,文化地标|体育休闲,上海市,上海市,徐汇区
B0FFKOEPBA,前滩31演艺中心,体育休闲服务;影剧院;剧场,080603,高青西路777号,121.484956,31.150756,021-38932988,4.9,309.00,文化地标|体育休闲,上海市,上海市,浦东新区
B00150C921,美琪大戏院,体育休闲服务;影剧院;剧场,080603,奉贤路258号(南京西路地铁站1号口步行350米),121.456669,31.229695,021-62173311,4.8,324.00,文化地标|体育休闲,上海市,上海市,静安区
B0HDVUXPY7,宛平剧院,体育休闲服务;影剧院;剧场,080603,枫林路街道中山南二路857-859号,121.451612,31.185011,021-64392277;021-64691383,4.8,175.00,文化地标|体育休闲,上海市,上海市,徐汇区
B0FFLOXPF9,艺海剧院(FanclArtCenter),体育休闲服务;影剧院;剧场,080603,江宁路466艺海大厦,121.452607,31.234993,021-22009936;021-62568282,4.9,306.00,文化地标|体育休闲,上海市,上海市,静安区
B0G3UU3NX1,上海共舞台,体育休闲服务;影剧院;剧场,080603,延安东路433号(大世界地铁站1号口步行260米),121.479378,31.228867,021-63309781,4.8,165.00,文化地标|体育休闲,上海市,上海市,黄浦区
B001516B0B,兰心大戏院,体育休闲服务;影剧院;剧场,080603,上海市瑞金二路街道茂名南路57号,121.460518,31.221033,021-62178530,4.7,330.00,文化地标|体育休闲,上海市,上海市,黄浦区
B0FFKBUMWT,上音歌剧院管弦乐排练厅,体育休闲服务;影剧院;剧场,080603,汾阳路6号(陕西南路地铁站7号口步行350米),121.455425,31.214725,021-24158000,4.8,570.00,文化地标|体育休闲,上海市,上海市,徐汇区
B00156EX81,荣威·上海儿童艺术剧场,体育休闲服务;影剧院;剧场,080603,苗江路800号,121.494585,31.196360,021-63338993;021-62537171,4.7,129.00,文化地标|体育休闲,上海市,上海市,黄浦区
B00155Q8KQ,上海城市剧院,体育休闲服务;影剧院;剧场,080603,都市路4889号,121.389681,31.105119,021-64135188,4.7,208.00,文化地标|体育休闲,上海市,上海市,闵行区
B00155KLQC,上海商城剧院,体育休闲服务;影剧院;剧场,080603,南京西路1376号上海商城4层,121.451936,31.22676,021-62797132,4.7,141.00,文化地标|体育休闲,上海市,上海市,静安区
B0I2PHI2F8,茉莉花剧场,体育休闲服务;影剧院;剧场,080603,北海路247号(人民广场地铁站1号口步行390米),121.478466,31.230065,021-53098219,4.7,291.00,文化地标|体育休闲,上海市,上海市,黄浦区
B001532792,中国大戏院,体育休闲服务;影剧院;剧场,080603,牛庄路704号,121.476522,31.237706,021-63778820,4.7,112.00,文化地标|体育休闲,上海市,上海市,黄浦区
B00154ZDUN,白玉兰剧场,体育休闲服务;影剧院;剧场,080603,重庆南路308号,121.472101,31.209803,021-64450086,4.6,49.00,文化地标|体育休闲,上海市,上海市,黄浦区
B0FFJIOVZ8,长江剧场(黄河路美食休闲街店),体育休闲服务;影剧院;剧场,080603,黄河路35号(人民广场地铁站9号口步行150米),121.470960,31.233716,021-63290350,4.4,230.00,文化地标|体育休闲,上海市,上海市,黄浦区
B0I2ANIZIZ,上海国际舞蹈中心大剧场,体育休闲服务;影剧院;剧场,080603,虹桥路1650号(上海国际舞蹈中心)2号楼,121.395252,31.199389,021-52990372,4.5,[],文化地标|体育休闲,上海市,上海市,长宁区
B0FFFA2Q5U,上海京剧院,体育休闲服务;影剧院;剧场,080603,天钥桥路1198号,121.447761,31.174394,021-54619880,4.5,178.00,文化地标|体育休闲,上海市,上海市,徐汇区
B0IK05RL4D,笑乐汇相声社(外滩NEO店),体育休闲服务;影剧院;剧场,080603,人民路399号外滩NEO商厦B1层(桔子水晶进入大堂手扶梯至B1层),121.491404,31.229260,13761229373,4.6,[],文化地标|体育休闲,上海市,上海市,黄浦区
B0FFLJXPTR,上海沪剧院,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,汾阳路150号,121.452147,31.209678,021-64691383,4.6,6091.00,文化地标,上海市,上海市,徐汇区
B0H23UQKHR,要玩喜剧脱口秀(南京东路店),体育休闲服务;影剧院;剧场,080603,南京东路299号宏伊广场4楼(南京东路地铁站3号口旁),121.484736,31.236943,13120788074,4.6,[],文化地标|体育休闲,上海市,上海市,黄浦区
B00151C5FA,中国福利会儿童艺术剧院,体育休闲服务;影剧院;剧场,080603,华山路643号,121.440539,31.216223,021-62494790;021-62497313,4.4,[],文化地标|体育休闲,上海市,上海市,静安区
B00155LAUZ,上戏实验剧院,体育休闲服务;影剧院;剧场,080603,华山路678号华景大厦F1层,121.439846,31.216601,021-62485600,4.6,[],文化地标|体育休闲,上海市,上海市,静安区
B0IK3DP66N,肆笑喜剧脱口秀(南京东路店),体育休闲服务;影剧院;剧场,080603,南京东路479号U479商场4楼,121.481421,31.235882,17774358542,4.7,[],文化地标|体育休闲,上海市,上海市,黄浦区
B00154DVZY,上海话剧艺术中心-艺术剧院(话剧大厦店),体育休闲服务;影剧院;剧场,080603,安福路288号话剧大厦1层,121.441117,31.213735,021-64730123;021-64748600,4.5,297.00,文化地标|体育休闲,上海市,上海市,徐汇区
B0LAHRJ3FZ,第七感魔术剧场(长风大悦城店),体育休闲服务;影剧院;剧场,080603,长风大悦城室内区域4楼第七感魔术剧场,121.395404,31.222895,19117259612,4.0,152.00,文化地标|体育休闲,上海市,上海市,普陀区
B0J2NY0D4Q,新天安堂剧院,体育休闲服务;影剧院;剧场,080603,南苏州路与圆明园路交叉口东南40米,121.488378,31.243333,13671949927,4.5,306.00,文化地标|体育休闲,上海市,上海市,黄浦区
B0K2FUCY3K,唐朝诡事录西行国潮沉浸剧场,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,豫园街道旧校场路125号豫园商城6号门出入口直梯上3层,121.491119,31.225762,,4.6,99.00,文化地标|科技体验,上海市,上海市,黄浦区
B0LD0CGY6A,时生·瞳实景体验剧场(我格广场店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,武宁路101号我格广场F4层,121.423101,31.237945,,4.3,402.00,文化地标,上海市,上海市,普陀区
B0LGR7EHTR,上海大剧院-中剧场,体育休闲服务;影剧院;剧场,080603,人民大道300号上海大剧院,121.471821,31.229339,021-63868686,4.4,297.00,文化地标|体育休闲,上海市,上海市,黄浦区
B0LGKHP3XD,赫兹星球·新天地剧场,体育休闲服务;影剧院;剧场,080603,新天地时尚二期地下一层b120-122室,121.474927,31.218203,17317395992,4.5,[],文化地标|体育休闲,上海市,上海市,黄浦区
B00154AF39,上海歌剧院,体育休闲服务;影剧院;剧场,080603,常熟路100弄10号,121.445527,31.217045,021-62491465;021-62491479;021-62485359,4.4,[],文化地标|体育休闲,上海市,上海市,静安区
B0KDO5P78M,free剧核(芮欧百货店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,南京西路1601号芮欧百货B2层(静安寺地铁站出入口旁),121.447843,31.223381,18017381256,4.1,54.00,文化地标,上海市,上海市,静安区
B0LG2R953O,玫瑰奇迹魔术剧场,体育休闲服务;影剧院;剧场,080603,徐家汇路268号Luone凯德晶萃广场L5-13玫瑰奇迹魔术剧场,121.476995,31.210533,17326023672,4.1,[],文化地标|体育休闲,上海市,上海市,黄浦区
B0L3JSDKOV,雕像·临窗小剧场,体育休闲服务;影剧院;剧场,080603,九江路663号亚洲大厦一楼,121.477958,31.234242,,4.4,[],文化地标|体育休闲,上海市,上海市,黄浦区
B0L22UZSIO,大世界·轮盘剧场,体育休闲服务;影剧院;剧场,080603,宁海东路与云南南路交叉口西40米,121.479875,31.228032,021-63013680,4.3,[],文化地标|体育休闲,上海市,上海市,黄浦区
B001525371,徐汇影剧场,体育休闲服务;影剧院;剧场,080603,田林街道田林东路588号田林文化广场,121.424766,31.172350,021-64755431,4.2,58.00,文化地标|体育休闲,上海市,上海市,徐汇区
B001534B0E,上海越剧院,体育休闲服务;影剧院;剧场,080603,复兴西路10弄16号,121.447557,31.211266,021-64375837,4.4,[],文化地标|体育休闲,上海市,上海市,徐汇区
B0FFGFP4V7,霞棐剧院,体育休闲服务;影剧院;剧场,080603,上海师范大学教师教育实验实训大楼,121.421258,31.160539,,4.4,[],文化地标|体育休闲,上海市,上海市,徐汇区
B0FFLFEFDU,浦东大戏院,体育休闲服务;影剧院;剧场,080603,三林镇杨新路61号(近杨思新村路),121.494556,31.163738,,4.4,162.00,文化地标|体育休闲,上海市,上海市,浦东新区
B0HD9U1BVK,索石剧场(黎安产业园办公楼店),体育休闲服务;影剧院;剧场,080603,七莘路1366号黎安智谷园区1A号楼F2层,121.367666,31.130220,,4.4,[],文化地标|体育休闲,上海市,上海市,闵行区
B00155QH0Z,上海沪剧院,体育休闲服务;影剧院;剧场,080603,淮海中路1889号(沪剧会馆内),121.437434,31.202915,021-62821616;13917903228,4.4,[],文化地标|体育休闲,上海市,上海市,徐汇区
B0IGO5H4MW,星空间10号·MOriginal Box,体育休闲服务;娱乐场所;娱乐场所,080300,宁海东路与西藏南路交叉口东北40米(大世界地铁站1号口旁),121.479343,31.227773,,4.4,322.00,文化地标,上海市,上海市,黄浦区
B0JBFZ0WCI,德必世纪WE办公会议剧场,体育休闲服务;影剧院;剧场,080603,浦北路6号,121.429923,31.160086,15882489759,4.4,[],文化地标|体育休闲,上海市,上海市,徐汇区
B0FFHDAXMG,星空间·星空穹顶剧场,体育休闲服务;影剧院;剧场,080603,南京东路830号第一百货C馆11楼,121.475360,31.235553,,4.4,[],文化地标|体育休闲,上海市,上海市,黄浦区
B00155QNQ3,上海星舞台,体育休闲服务;影剧院;剧场,080603,古宜路125号(宜山路地铁站10号口步行460米),121.424316,31.185637,,4.2,[],文化地标|体育休闲,上海市,上海市,徐汇区
B00151E89A,上海话剧艺术中心(安福路),体育休闲服务;影剧院;剧场,080603,安福路288号话剧大厦,121.441136,31.213710,021-64748600;021-64734567;021-64730123,4.9,315.00,文化地标|体育休闲,上海市,上海市,徐汇区
B0J2YCROSK,奇雾镇·沉浸剧场(徐汇正大乐城店),体育休闲服务;娱乐场所;娱乐场所,080300,船厂路36号地下一层商业B-38-1号,121.457870,31.186272,13166259475,4.3,340.00,文化地标,上海市,上海市,徐汇区
